t,x,y,z,vx,vy,vz,Fz,phase
6.598000,0.500160,-0.192844,0.044482,-0.000603,-0.000285,-0.000461,-3.956116,TARE
6.599000,0.500161,-0.192840,0.044481,-0.000467,0.000732,-0.000587,-3.956677,TARE
6.600000,0.500163,-0.192841,0.044482,0.000312,0.000273,0.000016,-3.957914,TARE
6.601000,0.500165,-0.192841,0.044484,0.001598,0.000725,0.001059,-3.959787,TARE
6.602000,0.500164,-0.192841,0.044482,0.000402,0.001189,0.000009,-3.962165,TARE
6.603000,0.500162,-0.192841,0.044483,0.000502,0.001308,0.000180,-3.964849,TARE
6.604000,0.500160,-0.192842,0.044481,-0.000732,0.000700,-0.000872,-3.967637,TARE
6.605000,0.500162,-0.192843,0.044484,0.000127,0.000059,0.000136,-3.970381,TARE
6.606000,0.500161,-0.192841,0.044480,-0.000743,0.000815,-0.001428,-3.973005,TARE
6.607000,0.500159,-0.192846,0.044480,-0.001449,-0.000854,-0.000734,-3.975511,TARE
6.608000,0.500164,-0.192843,0.044484,0.000821,0.000068,0.000776,-3.977951,TARE
6.609000,0.500164,-0.192839,0.044481,0.000609,0.001362,-0.000397,-3.980365,TARE
6.610000,0.500162,-0.192842,0.044482,0.000150,-0.000015,0.000146,-3.982725,TARE
6.611000,0.500159,-0.192842,0.044479,-0.000382,0.000009,-0.000705,-3.984962,TARE
6.612000,0.500164,-0.192842,0.044483,0.001390,0.000413,0.000711,-3.987013,TARE
6.613000,0.500163,-0.192842,0.044483,0.000544,0.000211,0.000303,-3.988830,TARE
6.614000,0.500160,-0.192841,0.044480,-0.000581,0.000682,-0.000491,-3.990362,TARE
6.615000,0.500161,-0.192842,0.044483,-0.000079,0.000246,0.000624,-3.991569,TARE
6.616000,0.500164,-0.192841,0.044483,0.000825,0.000180,0.000650,-3.992422,TARE
6.617000,0.500166,-0.192841,0.044485,0.001219,0.000484,0.000612,-3.992888,TARE
6.618000,0.500164,-0.192841,0.044484,0.000816,0.000196,0.000685,-3.992920,TARE
6.619000,0.500163,-0.192844,0.044485,0.000711,-0.000818,0.000992,-3.992474,TARE
6.620000,0.500167,-0.192839,0.044484,0.001548,0.001129,0.000436,-3.991514,TARE
6.621000,0.500166,-0.192841,0.044484,0.000745,0.000115,0.000473,-3.990023,TARE
6.622000,0.500161,-0.192842,0.044481,-0.001259,-0.000475,-0.000461,-3.988019,TARE
6.623000,0.500162,-0.192841,0.044481,-0.000626,0.000235,-0.000491,-3.985580,TARE
6.624000,0.500164,-0.192841,0.044482,-0.000033,0.000571,-0.000061,-3.982845,TARE
6.625000,0.500166,-0.192841,0.044483,0.000591,0.000202,0.000309,-3.979974,TARE
6.626000,0.500168,-0.192839,0.044486,0.001796,0.000924,0.001285,-3.977095,TARE
6.627000,0.500166,-0.192841,0.044485,0.000819,0.000323,0.000270,-3.974263,TARE
6.628000,0.500166,-0.192839,0.044482,0.000947,0.000915,-0.000302,-3.971475,TARE
6.629000,0.500164,-0.192841,0.044483,0.000196,0.000250,0.000037,-3.968741,TARE
6.630000,0.500161,-0.192843,0.044482,0.000020,-0.000514,0.000066,-3.966107,TARE
6.631000,0.500163,-0.192842,0.044482,0.000521,-0.000234,0.000346,-3.963641,TARE
6.632000,0.500164,-0.192842,0.044483,0.000243,-0.000023,0.000214,-3.961388,TARE
6.633000,0.500163,-0.192842,0.044482,-0.000488,0.000283,-0.000314,-3.959373,TARE
6.634000,0.500165,-0.192843,0.044484,0.000410,0.000020,0.000731,-3.957609,TARE
6.635000,0.500163,-0.192842,0.044483,-0.000408,-0.000292,0.000294,-3.956103,TARE
6.636000,0.500162,-0.192841,0.044482,-0.000216,0.000066,0.000245,-3.954848,TARE
6.637000,0.500162,-0.192839,0.044480,-0.000347,0.000848,-0.000397,-3.953831,TARE
6.638000,0.500161,-0.192842,0.044480,-0.001313,0.000054,-0.000754,-3.953054,TARE
6.639000,0.500162,-0.192842,0.044482,-0.000670,0.000423,-0.000366,-3.952546,TARE
6.640000,0.500163,-0.192841,0.044482,-0.000102,-0.000150,-0.000198,-3.952356,TARE
6.641000,0.500162,-0.192840,0.044480,-0.000659,-0.000111,-0.000841,-3.952527,TARE
6.642000,0.500163,-0.192841,0.044483,-0.000077,-0.000099,0.000205,-3.953095,TARE
6.643000,0.500161,-0.192843,0.044482,-0.000460,-0.000198,-0.000421,-3.954079,TARE
6.644000,0.500164,-0.192844,0.044484,0.000494,-0.000401,0.000400,-3.955463,TARE
6.645000,0.500164,-0.192841,0.044483,0.000362,0.000122,-0.000132,-3.957196,TARE
6.646000,0.500162,-0.192842,0.044484,-0.000280,0.000242,0.000032,-3.959195,TARE
6.647000,0.500160,-0.192842,0.044480,-0.000425,0.001280,-0.000901,-3.961364,TARE
6.648000,0.500160,-0.192843,0.044481,-0.000314,0.000253,-0.000588,-3.963623,TARE
6.649000,0.500160,-0.192843,0.044481,-0.000789,0.000244,-0.000520,-3.965937,TARE
6.650000,0.500164,-0.192844,0.044484,0.000737,-0.000061,0.000471,-3.968307,TARE
6.651000,0.500164,-0.192841,0.044482,0.000903,0.001451,-0.000165,-3.970730,TARE
6.652000,0.500159,-0.192845,0.044481,-0.001009,-0.000365,-0.000636,-3.973178,TARE
6.653000,0.500161,-0.192844,0.044483,-0.000489,0.000256,-0.000489,-3.975611,TARE
6.654000,0.500163,-0.192843,0.044484,0.000024,0.000238,0.000045,-3.978008,TARE
6.655000,0.500163,-0.192844,0.044483,0.000098,-0.000397,-0.000088,-3.980354,TARE
6.656000,0.500165,-0.192842,0.044486,0.000542,0.000072,0.000637,-3.982616,TARE
6.657000,0.500163,-0.192841,0.044482,0.000571,0.000699,0.000173,-3.984746,TARE
6.658000,0.500163,-0.192843,0.044485,0.000664,-0.000051,0.000960,-3.986666,TARE
6.659000,0.500164,-0.192843,0.044485,0.000530,-0.000475,0.000601,-3.988275,TARE
6.660000,0.500162,-0.192845,0.044483,-0.000421,-0.001122,0.000131,-3.989460,TARE
6.661000,0.500166,-0.192843,0.044485,0.000921,-0.000046,0.000531,-3.990137,TARE
6.662000,0.500161,-0.192845,0.044483,-0.000834,-0.000447,-0.000207,-3.990276,TARE
6.663000,0.500165,-0.192843,0.044485,0.000441,-0.000347,0.000945,-3.989892,TARE
6.664000,0.500163,-0.192844,0.044482,0.000128,-0.000229,-0.000310,-3.989033,TARE
6.665000,0.500165,-0.192842,0.044484,0.001036,0.000752,0.000818,-3.987760,TARE
6.666000,0.500162,-0.192843,0.044482,0.000545,0.000256,0.000424,-3.986144,TARE
6.667000,0.500162,-0.192840,0.044483,0.000156,0.000293,0.000478,-3.984243,TARE
6.668000,0.500165,-0.192841,0.044484,0.000380,-0.000068,0.000374,-3.982101,TARE
6.669000,0.500166,-0.192840,0.044484,0.000362,-0.000034,0.000363,-3.979761,TARE
6.670000,0.500165,-0.192840,0.044485,0.000428,0.000023,0.000371,-3.977264,TARE
6.671000,0.500164,-0.192840,0.044485,0.000383,0.000220,0.000585,-3.974650,TARE
6.672000,0.500164,-0.192843,0.044484,-0.000299,-0.000864,0.000264,-3.971951,TARE
6.673000,0.500166,-0.192840,0.044483,0.000357,0.000080,0.000023,-3.969196,TARE
6.674000,0.500167,-0.192840,0.044484,0.000731,0.000563,0.000162,-3.966417,TARE
6.675000,0.500168,-0.192839,0.044486,0.001195,0.000846,0.000711,-3.963649,TARE
6.676000,0.500165,-0.192841,0.044484,-0.000074,0.000706,-0.000418,-3.960910,TARE
6.677000,0.500165,-0.192839,0.044484,-0.000751,0.000589,-0.000465,-3.958214,TARE
6.678000,0.500166,-0.192840,0.044483,-0.000193,0.000479,-0.000716,-3.955598,TARE
6.679000,0.500165,-0.192841,0.044483,-0.000361,0.000674,-0.000616,-3.953145,TARE
6.680000,0.500168,-0.192843,0.044487,0.000454,-0.000155,0.000353,-3.950956,TARE
6.681000,0.500166,-0.192841,0.044484,0.000200,0.000677,-0.000186,-3.949108,TARE
6.682000,0.500163,-0.192841,0.044482,-0.000408,0.000642,-0.000809,-3.947633,TARE
6.683000,0.500165,-0.192842,0.044485,0.000433,-0.000416,0.000818,-3.946538,TARE
6.684000,0.500164,-0.192842,0.044483,-0.000388,-0.000525,-0.000124,-3.945818,TARE
6.685000,0.500167,-0.192839,0.044484,0.000605,0.000501,0.000440,-3.945444,TARE
6.686000,0.500165,-0.192840,0.044484,0.000021,0.000252,-0.000074,-3.945362,TARE
6.687000,0.500164,-0.192842,0.044484,-0.000700,0.000029,-0.000474,-3.945511,TARE
6.688000,0.500163,-0.192840,0.044483,-0.000256,0.000960,-0.000227,-3.945839,TARE
6.689000,0.500160,-0.192844,0.044481,-0.001723,-0.000640,-0.001016,-3.946319,TARE
6.690000,0.500161,-0.192844,0.044481,-0.001064,-0.000390,-0.000667,-3.946949,TARE
6.691000,0.500164,-0.192841,0.044483,0.000605,0.000625,-0.000124,-3.947751,TARE
6.692000,0.500161,-0.192845,0.044482,-0.000482,-0.000363,-0.000191,-3.948753,TARE
6.693000,0.500162,-0.192845,0.044484,0.000216,0.000127,-0.000036,-3.949953,TARE
6.694000,0.500160,-0.192845,0.044481,-0.000836,-0.000314,-0.000932,-3.951320,TARE
6.695000,0.500161,-0.192846,0.044481,-0.000547,-0.000627,-0.000195,-3.952821,TARE
6.696000,0.500163,-0.192845,0.044483,0.000450,-0.000579,0.000296,-3.954444,TARE
6.697000,0.500163,-0.192843,0.044484,0.000650,0.001162,-0.000073,-3.956170,TARE
6.698000,0.500161,-0.192845,0.044481,0.000024,0.000164,-0.000863,-3.957956,TARE
6.699000,0.500161,-0.192844,0.044481,0.000233,0.000534,-0.000588,-3.959755,TARE
6.700000,0.500163,-0.192845,0.044485,0.001652,-0.000004,0.000872,-3.961548,TARE
6.701000,0.500162,-0.192842,0.044482,0.000875,0.001347,-0.000341,-3.963313,TARE
6.702000,0.500164,-0.192841,0.044483,0.001591,0.001227,0.000339,-3.964991,TARE
6.703000,0.500162,-0.192844,0.044482,0.000222,0.000082,-0.000437,-3.966500,TARE
6.704000,0.500162,-0.192843,0.044483,0.000573,0.000302,-0.000018,-3.967778,TARE
6.705000,0.500164,-0.192844,0.044484,0.001179,0.000416,0.000289,-3.968790,TARE
6.706000,0.500165,-0.192840,0.044484,0.000877,0.001745,-0.000387,-3.969515,TARE
6.707000,0.500164,-0.192844,0.044484,0.000178,-0.000072,-0.000288,-3.969946,TARE
6.708000,0.500165,-0.192844,0.044485,0.000614,0.000008,0.000153,-3.970097,TARE
6.709000,0.500166,-0.192841,0.044486,0.000873,0.000235,0.000437,-3.970003,TARE
6.710000,0.500166,-0.192840,0.044483,0.001023,0.000609,-0.000325,-3.969684,TARE
6.711000,0.500164,-0.192843,0.044484,0.000173,0.000363,-0.000611,-3.969149,TARE
6.712000,0.500165,-0.192843,0.044485,0.000311,0.000065,-0.000036,-3.968428,TARE
6.713000,0.500164,-0.192840,0.044482,-0.000240,0.000642,-0.000697,-3.967582,TARE
6.714000,0.500166,-0.192842,0.044485,0.000886,0.000014,0.000449,-3.966691,TARE
6.715000,0.500162,-0.192842,0.044483,-0.000836,0.000180,-0.000134,-3.965819,TARE
6.716000,0.500166,-0.192843,0.044486,0.000264,-0.000234,0.000599,-3.964994,TARE
6.717000,0.500165,-0.192841,0.044484,-0.000001,0.000607,-0.000041,-3.964203,TARE
6.718000,0.500165,-0.192841,0.044485,-0.000202,0.000383,0.000295,-3.963405,TARE
6.719000,0.500165,-0.192842,0.044485,-0.000206,-0.000388,0.000386,-3.962550,TARE
6.720000,0.500166,-0.192840,0.044484,-0.000349,0.000485,-0.000552,-3.961590,TARE
6.721000,0.500166,-0.192840,0.044483,0.000189,0.000389,-0.000487,-3.960506,TARE
6.722000,0.500166,-0.192841,0.044485,0.000753,0.000392,0.000438,-3.959327,TARE
6.723000,0.500164,-0.192842,0.044484,0.000123,-0.000182,0.000158,-3.958101,TARE
6.724000,0.500164,-0.192843,0.044484,0.000120,-0.000186,0.000155,-3.956855,TARE
6.725000,0.500163,-0.192844,0.044485,-0.000213,-0.000161,0.000205,-3.955593,TARE
6.726000,0.500166,-0.192843,0.044485,0.000682,0.000017,0.000475,-3.954306,TARE
6.727000,0.500166,-0.192841,0.044484,0.000975,0.000716,0.000517,-3.952974,TARE
6.728000,0.500167,-0.192841,0.044484,0.001436,0.000642,0.000472,-3.951569,TARE
6.729000,0.500165,-0.192841,0.044483,0.000745,0.001151,-0.000010,-3.950057,TARE
6.730000,0.500163,-0.192842,0.044483,0.000287,0.000781,-0.000161,-3.948420,TARE
6.731000,0.500163,-0.192843,0.044482,0.000880,0.000842,-0.000423,-3.946681,TARE
6.732000,0.500161,-0.192841,0.044481,0.000599,0.001540,-0.000589,-3.944908,TARE
6.733000,0.500161,-0.192845,0.044482,0.000202,-0.000038,-0.000623,-3.943209,TARE
6.734000,0.500163,-0.192843,0.044485,0.000783,0.001008,0.000072,-3.941706,TARE
6.735000,0.500162,-0.192845,0.044481,-0.000020,-0.000037,-0.000908,-3.940506,TARE
6.736000,0.500159,-0.192845,0.044482,-0.000302,0.000636,-0.000758,-3.939699,TARE
6.737000,0.500163,-0.192843,0.044481,0.001055,0.001431,-0.000995,-3.939377,TARE
6.738000,0.500163,-0.192846,0.044485,0.001236,0.000551,0.000200,-3.939620,TARE
6.739000,0.500162,-0.192843,0.044484,0.000517,0.001495,-0.000068,-3.940462,TARE
6.740000,0.500158,-0.192845,0.044480,-0.000982,0.000311,-0.001399,-3.941869,TARE
6.741000,0.500161,-0.192844,0.044482,0.000479,0.000891,-0.000274,-3.943769,TARE
6.742000,0.500158,-0.192847,0.044481,-0.000573,0.000047,-0.000762,-3.946098,TARE
6.743000,0.500160,-0.192844,0.044482,0.000087,0.000728,-0.000249,-3.948806,TARE
6.744000,0.500160,-0.192850,0.044485,-0.000442,-0.001711,0.000848,-3.951832,TARE
6.745000,0.500160,-0.192845,0.044482,-0.000540,-0.000147,-0.000556,-3.955082,TARE
6.746000,0.500162,-0.192842,0.044482,-0.000071,0.000539,-0.000252,-3.958434,TARE
6.747000,0.500160,-0.192844,0.044482,-0.000601,-0.000031,-0.000445,-3.961781,TARE
6.748000,0.500161,-0.192841,0.044482,-0.000075,0.001325,-0.000517,-3.965058,TARE
6.749000,0.500163,-0.192843,0.044483,0.000392,0.000191,0.000208,-3.968228,TARE
6.750000,0.500162,-0.192844,0.044483,-0.000385,-0.000336,-0.000384,-3.971270,TARE
6.751000,0.500163,-0.192843,0.044483,-0.000031,-0.000312,-0.000273,-3.974176,TARE
6.752000,0.500163,-0.192845,0.044485,0.000825,-0.000848,0.000910,-3.976947,TARE
6.753000,0.500163,-0.192842,0.044484,0.000607,0.000070,0.000462,-3.979573,TARE
6.754000,0.500164,-0.192842,0.044484,0.000940,-0.000077,0.000476,-3.982001,TARE
6.755000,0.500163,-0.192842,0.044484,0.000499,0.000194,0.000371,-3.984153,TARE
6.756000,0.500164,-0.192843,0.044483,0.000881,-0.000456,0.000139,-3.985960,TARE
6.757000,0.500165,-0.192839,0.044484,0.001281,0.000905,0.000341,-3.987374,TARE
6.758000,0.500163,-0.192843,0.044484,-0.000007,-0.000969,0.000274,-3.988371,TARE
6.759000,0.500164,-0.192841,0.044484,0.000510,0.000282,-0.000017,-3.988944,TARE
6.760000,0.500165,-0.192842,0.044485,0.000578,0.000168,0.000475,-3.989111,TARE
6.761000,0.500163,-0.192844,0.044484,-0.000249,-0.000499,0.000149,-3.988903,TARE
6.762000,0.500165,-0.192843,0.044484,0.000102,0.000118,-0.000062,-3.988357,TARE
6.763000,0.500166,-0.192842,0.044487,0.001049,0.000172,0.001261,-3.987512,TARE
6.764000,0.500165,-0.192844,0.044486,0.000259,-0.000711,0.000720,-3.986387,TARE
6.765000,0.500164,-0.192843,0.044485,-0.000266,-0.000272,0.000437,-3.984965,TARE
6.766000,0.500163,-0.192844,0.044484,-0.000368,-0.000462,0.000007,-3.983225,TARE
6.767000,0.500161,-0.192847,0.044486,-0.001360,-0.001571,0.000662,-3.981179,TARE
6.768000,0.500163,-0.192842,0.044483,-0.001017,-0.000014,-0.000399,-3.978882,TARE
6.769000,0.500164,-0.192843,0.044483,0.000177,0.000145,-0.000040,-3.976418,TARE
6.770000,0.500166,-0.192840,0.044485,0.000868,0.000879,0.000756,-3.973884,TARE
6.771000,0.500163,-0.192846,0.044485,0.000012,-0.000541,0.000902,-3.971355,TARE
6.772000,0.500162,-0.192845,0.044484,0.000208,-0.000177,0.000696,-3.968841,TARE
6.773000,0.500163,-0.192844,0.044485,-0.000060,0.000451,0.000442,-3.966299,TARE
6.774000,0.500163,-0.192844,0.044485,0.000296,-0.000087,0.000478,-3.963670,TARE
6.775000,0.500165,-0.192841,0.044485,0.000899,0.000946,0.000373,-3.960908,TARE
6.776000,0.500161,-0.192842,0.044482,-0.000821,0.000642,-0.000739,-3.958001,TARE
6.777000,0.500160,-0.192841,0.044482,-0.000299,0.001117,-0.000556,-3.954992,TARE
6.778000,0.500159,-0.192848,0.044483,-0.000121,-0.001293,0.000136,-3.951987,TARE
6.779000,0.500161,-0.192847,0.044484,0.000399,-0.000642,0.000270,-3.949121,TARE
6.780000,0.500158,-0.192846,0.044482,-0.000998,-0.000383,-0.000700,-3.946519,TARE
6.781000,0.500163,-0.192844,0.044484,0.000747,0.000428,0.000201,-3.944283,TARE
6.782000,0.500161,-0.192843,0.044483,0.000096,0.000663,-0.000355,-3.942494,TARE
6.783000,0.500158,-0.192843,0.044480,-0.001253,0.000099,-0.001400,-3.941209,TARE
6.784000,0.500161,-0.192845,0.044483,0.000197,-0.000591,0.000296,-3.940480,TARE
6.785000,0.500160,-0.192848,0.044483,0.000134,-0.000958,0.000381,-3.940360,TARE
6.786000,0.500160,-0.192846,0.044482,0.000355,0.000047,0.000140,-3.940855,TARE
6.787000,0.500161,-0.192846,0.044483,0.000436,0.000066,0.000226,-3.941912,TARE
6.788000,0.500161,-0.192845,0.044484,0.000621,0.000313,0.000470,-3.943430,TARE
6.789000,0.500160,-0.192843,0.044482,0.000209,0.000317,-0.000098,-3.945291,TARE
6.790000,0.500162,-0.192848,0.044485,0.000412,-0.001242,0.001125,-3.947371,TARE
6.791000,0.500163,-0.192846,0.044485,0.000786,-0.000412,0.000692,-3.949547,TARE
6.792000,0.500161,-0.192845,0.044483,-0.000410,-0.000268,-0.000229,-3.951688,TARE
6.793000,0.500161,-0.192843,0.044482,-0.000804,0.000232,-0.000703,-3.953698,TARE
6.794000,0.500162,-0.192845,0.044485,-0.000100,-0.000183,0.000221,-3.955557,TARE
6.795000,0.500165,-0.192842,0.044486,0.000828,0.000545,0.000611,-3.957299,TARE
6.796000,0.500164,-0.192842,0.044484,0.000254,0.000746,-0.000132,-3.958951,TARE
6.797000,0.500163,-0.192842,0.044483,0.000242,0.000829,-0.000535,-3.960511,TARE
6.798000,0.500163,-0.192843,0.044483,-0.000111,0.000240,-0.000865,-3.961992,TARE
6.799000,0.500167,-0.192842,0.044487,0.000927,0.000256,0.000438,-3.963452,TARE
6.800000,0.500165,-0.192842,0.044486,-0.000024,-0.000591,0.000277,-3.964968,TARE
6.801000,0.500163,-0.192841,0.044482,-0.000801,-0.000438,-0.001235,-3.966595,TARE
6.802000,0.500162,-0.192845,0.044484,-0.001414,-0.001634,-0.001073,-3.968379,TARE
6.803000,0.500166,-0.192841,0.044486,0.000244,-0.000573,0.000322,-3.970400,TARE
6.804000,0.500166,-0.192838,0.044484,-0.000495,0.000328,-0.000635,-3.972728,TARE
6.805000,0.500164,-0.192842,0.044485,-0.000607,-0.001134,-0.000409,-3.975382,TARE
6.806000,0.500163,-0.192843,0.044485,-0.000452,-0.000631,-0.000070,-3.978325,TARE
6.807000,0.500165,-0.192844,0.044486,-0.000023,-0.001145,0.000626,-3.981487,TARE
6.808000,0.500162,-0.192843,0.044482,-0.001008,-0.000505,-0.000729,-3.984769,TARE
6.809000,0.500166,-0.192840,0.044485,0.000633,0.000735,0.000192,-3.988058,TARE
6.810000,0.500163,-0.192841,0.044484,-0.000549,0.000203,-0.000147,-3.991248,TARE
6.811000,0.500164,-0.192845,0.044484,-0.000224,-0.001196,0.000193,-3.994241,TARE
6.812000,0.500166,-0.192845,0.044487,0.000733,-0.000734,0.000782,-3.996937,TARE
6.813000,0.500165,-0.192842,0.044485,-0.000050,0.000030,-0.000392,-3.999238,TARE
6.814000,0.500165,-0.192844,0.044486,0.000021,-0.000649,-0.000013,-4.001072,TARE
6.815000,0.500163,-0.192846,0.044484,-0.000676,-0.001027,-0.000469,-4.002414,TARE
6.816000,0.500161,-0.192846,0.044483,-0.001272,-0.001055,-0.000915,-4.003310,TARE
6.817000,0.500164,-0.192841,0.044484,0.000627,0.001186,-0.000084,-4.003866,TARE
6.818000,0.500161,-0.192843,0.044483,-0.000600,0.000465,-0.000960,-4.004208,TARE
6.819000,0.500163,-0.192844,0.044483,-0.000314,0.000120,-0.000857,-4.004453,TARE
6.820000,0.500162,-0.192846,0.044486,0.000049,-0.000538,0.000110,-4.004695,TARE
6.821000,0.500163,-0.192844,0.044484,0.000768,0.000563,-0.000356,-4.004991,TARE
6.822000,0.500162,-0.192843,0.044484,0.000106,0.000832,-0.000414,-4.005353,TARE
6.823000,0.500160,-0.192846,0.044483,-0.000942,-0.000164,-0.000795,-4.005760,TARE
6.824000,0.500162,-0.192844,0.044484,0.000190,0.000981,-0.000070,-4.006191,TARE
6.825000,0.500163,-0.192843,0.044484,0.000342,0.000588,0.000100,-4.006616,TARE
6.826000,0.500160,-0.192844,0.044480,-0.001000,0.000024,-0.001550,-4.006987,TARE
6.827000,0.500161,-0.192843,0.044481,-0.000049,0.000239,-0.000524,-4.007277,TARE
6.828000,0.500158,-0.192849,0.044482,-0.001354,-0.001946,-0.000271,-4.007506,TARE
6.829000,0.500159,-0.192848,0.044482,-0.000938,-0.000904,-0.000369,-4.007724,TARE
6.830000,0.500160,-0.192844,0.044483,0.000202,0.000449,0.000395,-4.007954,TARE
6.831000,0.500163,-0.192843,0.044484,0.001083,0.000950,0.000026,-4.008172,TARE
6.832000,0.500162,-0.192845,0.044485,-0.000172,0.000289,-0.000154,-4.008297,TARE
6.833000,0.500165,-0.192844,0.044487,0.000964,0.001040,0.000786,-4.008216,TARE
6.834000,0.500162,-0.192846,0.044485,-0.000478,0.000142,-0.000465,-4.007813,TARE
6.835000,0.500163,-0.192844,0.044485,0.000672,0.000970,0.000209,-4.006987,TARE
6.836000,0.500160,-0.192845,0.044483,-0.000178,0.000699,-0.000255,-4.005678,TARE
6.837000,0.500164,-0.192843,0.044485,0.001656,0.001471,0.000630,-4.003873,TARE
6.838000,0.500165,-0.192843,0.044486,0.001505,0.001527,0.000619,-4.001574,TARE
6.839000,0.500161,-0.192841,0.044481,-0.000151,0.001726,-0.000758,-3.998785,TARE
6.840000,0.500164,-0.192844,0.044484,0.001339,0.000765,0.000515,-3.995526,TARE
6.841000,0.500162,-0.192846,0.044484,0.000823,0.000896,0.000101,-3.991852,TARE
6.842000,0.500163,-0.192845,0.044484,0.001015,0.000898,0.000209,-3.987844,TARE
6.843000,0.500162,-0.192846,0.044484,0.000474,0.000365,-0.000187,-3.983590,TARE
6.844000,0.500162,-0.192848,0.044485,0.000717,0.000034,0.000120,-3.979188,TARE
6.845000,0.500159,-0.192845,0.044481,0.000025,0.001491,-0.001155,-3.974755,TARE
6.846000,0.500162,-0.192843,0.044482,0.001248,0.001986,-0.000119,-3.970428,TARE
6.847000,0.500165,-0.192843,0.044486,0.002003,0.001597,0.000967,-3.966346,TARE
6.848000,0.500162,-0.192845,0.044484,0.000549,0.000701,-0.000052,-3.962593,TARE
6.849000,0.500164,-0.192845,0.044486,0.000868,0.000527,0.000858,-3.959174,TARE
6.850000,0.500163,-0.192844,0.044484,0.000124,0.000278,0.000051,-3.956052,TARE
6.851000,0.500165,-0.192841,0.044484,0.000656,0.001023,0.000501,-3.953186,TARE
6.852000,0.500162,-0.192844,0.044484,-0.000479,-0.000435,-0.000003,-3.950553,TARE
6.853000,0.500163,-0.192844,0.044483,-0.000466,-0.000329,-0.000537,-3.948162,TARE
6.854000,0.500163,-0.192843,0.044485,-0.000242,-0.000080,-0.000052,-3.946064,TARE
6.855000,0.500164,-0.192847,0.044486,-0.000443,-0.001134,0.000228,-3.944341,TARE
6.856000,0.500162,-0.192846,0.044485,-0.000472,-0.000364,0.000161,-3.943065,TARE
6.857000,0.500163,-0.192844,0.044485,-0.000113,0.000091,0.000230,-3.942264,TARE
6.858000,0.500161,-0.192846,0.044484,-0.000778,-0.000416,-0.000501,-3.941929,TARE
6.859000,0.500162,-0.192844,0.044484,-0.000170,0.000370,-0.000338,-3.942043,TARE
6.860000,0.500166,-0.192845,0.044487,0.001059,-0.000250,0.001044,-3.942595,TARE
6.861000,0.500161,-0.192847,0.044484,-0.000971,-0.001020,-0.000650,-3.943556,TARE
6.862000,0.500167,-0.192844,0.044488,0.000862,0.000037,0.000962,-3.944863,TARE
6.863000,0.500162,-0.192845,0.044483,-0.001235,-0.000515,-0.001058,-3.946447,TARE
6.864000,0.500164,-0.192844,0.044485,-0.000063,0.000107,-0.000267,-3.948260,TARE
6.865000,0.500162,-0.192844,0.044484,0.000220,0.000117,0.000209,-3.950288,TARE
6.866000,0.500163,-0.192845,0.044485,0.000581,-0.000197,0.000307,-3.952520,TARE
6.867000,0.500162,-0.192846,0.044483,-0.000109,-0.000183,-0.000456,-3.954912,TARE
6.868000,0.500163,-0.192844,0.044484,0.000139,0.000387,-0.000220,-3.957396,TARE
6.869000,0.500162,-0.192842,0.044482,-0.000189,0.000911,-0.000838,-3.959920,TARE
6.870000,0.500164,-0.192844,0.044485,0.000926,0.000440,0.000161,-3.962461,TARE
6.871000,0.500164,-0.192847,0.044487,0.001080,-0.000326,0.000552,-3.965014,TARE
6.872000,0.500162,-0.192847,0.044485,0.000315,-0.000579,-0.000035,-3.967554,TARE
6.873000,0.500161,-0.192847,0.044486,0.000294,-0.000221,0.000611,-3.970032,TARE
6.874000,0.500162,-0.192847,0.044487,0.000208,-0.000566,0.000663,-3.972375,TARE
6.875000,0.500162,-0.192845,0.044484,0.000016,-0.000198,-0.000170,-3.974510,TARE
6.876000,0.500162,-0.192847,0.044484,-0.000201,-0.001011,-0.000181,-3.976389,TARE
6.877000,0.500163,-0.192846,0.044484,0.000135,-0.000536,-0.000178,-3.978023,TARE
6.878000,0.500163,-0.192843,0.044484,0.000163,0.000044,-0.000108,-3.979476,TARE
6.879000,0.500163,-0.192842,0.044485,0.000315,0.000329,0.000443,-3.980828,TARE
6.880000,0.500161,-0.192844,0.044483,0.000143,-0.000662,0.000378,-3.982132,TARE
6.881000,0.500162,-0.192841,0.044483,0.000056,0.000548,-0.000150,-3.983399,TARE
6.882000,0.500164,-0.192844,0.044487,0.000297,-0.000381,0.000719,-3.984599,TARE
6.883000,0.500164,-0.192844,0.044487,0.000075,-0.000189,0.000574,-3.985671,TARE
6.884000,0.500164,-0.192844,0.044487,0.000325,-0.000012,0.000531,-3.986528,TARE
6.885000,0.500165,-0.192844,0.044487,0.000562,0.000063,0.000489,-3.987064,TARE
6.886000,0.500164,-0.192844,0.044487,0.000380,-0.000177,0.000698,-3.987189,TARE
6.887000,0.500161,-0.192842,0.044482,-0.000479,0.000594,-0.000756,-3.986841,TARE
6.888000,0.500166,-0.192842,0.044486,0.001001,0.000482,0.000322,-3.986010,TARE
6.889000,0.500163,-0.192842,0.044484,0.000174,0.000453,0.000095,-3.984738,TARE
6.890000,0.500161,-0.192844,0.044483,-0.001120,-0.000278,-0.000788,-3.983105,TARE
6.891000,0.500165,-0.192842,0.044485,0.000312,0.000694,-0.000219,-3.981212,TARE
6.892000,0.500163,-0.192842,0.044485,-0.000672,0.000343,-0.000147,-3.979172,TARE
