t,x,y,z,vx,vy,vz,Fz,phase
1.391000,0.500250,-0.204135,0.028842,-0.004511,-0.001254,0.013886,-4.647854,MOVE_JOINT
1.392000,0.500249,-0.204137,0.028860,-0.003317,-0.002153,0.015282,-4.651085,MOVE_JOINT
1.393000,0.500247,-0.204141,0.028876,-0.003345,-0.002666,0.015566,-4.654355,MOVE_JOINT
1.394000,0.500246,-0.204142,0.028893,-0.002593,-0.002094,0.015903,-4.657826,MOVE_JOINT
1.395000,0.500245,-0.204146,0.028911,-0.001716,-0.002505,0.016609,-4.661569,MOVE_JOINT
1.396000,0.500238,-0.204151,0.028925,-0.003200,-0.002758,0.015477,-4.665578,MOVE_JOINT
1.397000,0.500236,-0.204149,0.028939,-0.002974,-0.001337,0.015398,-4.669803,MOVE_JOINT
1.398000,0.500234,-0.204152,0.028955,-0.002184,-0.001960,0.015681,-4.674194,MOVE_JOINT
1.399000,0.500233,-0.204149,0.028970,-0.001819,-0.001100,0.015590,-4.678715,MOVE_JOINT
1.400000,0.500229,-0.204152,0.028985,-0.002563,-0.001841,0.015193,-4.683331,MOVE_JOINT
1.401000,0.500225,-0.204151,0.028997,-0.002516,-0.001153,0.014929,-4.688022,MOVE_JOINT
1.402000,0.500227,-0.204154,0.029016,-0.001372,-0.001677,0.015957,-4.692778,MOVE_JOINT
1.403000,0.500223,-0.204153,0.029030,-0.001832,-0.001079,0.015536,-4.697584,MOVE_JOINT
1.404000,0.500218,-0.204156,0.029043,-0.002443,-0.001985,0.015149,-4.702395,MOVE_JOINT
1.405000,0.500218,-0.204157,0.029060,-0.001052,-0.001663,0.016429,-4.707135,MOVE_JOINT
1.406000,0.500215,-0.204161,0.029077,-0.001647,-0.002300,0.016580,-4.711698,MOVE_JOINT
1.407000,0.500213,-0.204163,0.029092,-0.002084,-0.002536,0.016312,-4.715939,MOVE_JOINT
1.408000,0.500213,-0.204160,0.029108,-0.000860,-0.001077,0.016581,-4.719696,MOVE_JOINT
1.409000,0.500207,-0.204165,0.029122,-0.003311,-0.002359,0.015551,-4.722841,MOVE_JOINT
1.410000,0.500210,-0.204166,0.029143,-0.001926,-0.001714,0.016673,-4.725312,MOVE_JOINT
1.411000,0.500208,-0.204169,0.029160,-0.001285,-0.002475,0.017221,-4.727108,MOVE_JOINT
1.412000,0.500203,-0.204169,0.029173,-0.002200,-0.001829,0.016029,-4.728247,MOVE_JOINT
1.413000,0.500201,-0.204173,0.029190,-0.002000,-0.003087,0.016574,-4.728757,MOVE_JOINT
1.414000,0.500196,-0.204172,0.029203,-0.002295,-0.001456,0.015696,-4.728700,MOVE_JOINT
1.415000,0.500193,-0.204174,0.029217,-0.002870,-0.001507,0.015168,-4.728190,MOVE_JOINT
1.416000,0.500192,-0.204177,0.029235,-0.001658,-0.001990,0.016409,-4.727381,MOVE_JOINT
1.417000,0.500188,-0.204180,0.029248,-0.001905,-0.002208,0.015833,-4.726438,MOVE_JOINT
1.418000,0.500184,-0.204181,0.029263,-0.002188,-0.001969,0.015972,-4.725498,MOVE_JOINT
1.419000,0.500183,-0.204179,0.029278,-0.002694,-0.001069,0.015188,-4.724671,MOVE_JOINT
1.420000,0.500179,-0.204186,0.029293,-0.003050,-0.002601,0.014915,-4.724066,MOVE_JOINT
1.421000,0.500178,-0.204185,0.029310,-0.002002,-0.001122,0.015438,-4.723815,MOVE_JOINT
1.422000,0.500175,-0.204189,0.029327,-0.002384,-0.001632,0.015660,-4.724048,MOVE_JOINT
1.423000,0.500169,-0.204193,0.029341,-0.002414,-0.001625,0.015524,-4.724838,MOVE_JOINT
1.424000,0.500166,-0.204193,0.029357,-0.002775,-0.001022,0.015392,-4.726174,MOVE_JOINT
1.425000,0.500162,-0.204196,0.029373,-0.002600,-0.001201,0.015905,-4.727976,MOVE_JOINT
1.426000,0.500158,-0.204199,0.029389,-0.003595,-0.002100,0.015506,-4.730134,MOVE_JOINT
1.427000,0.500153,-0.204198,0.029403,-0.003729,-0.001267,0.015042,-4.732529,MOVE_JOINT
1.428000,0.500151,-0.204203,0.029420,-0.003426,-0.002857,0.015745,-4.735070,MOVE_JOINT
1.429000,0.500149,-0.204205,0.029437,-0.003484,-0.002912,0.015791,-4.737698,MOVE_JOINT
1.430000,0.500143,-0.204207,0.029450,-0.004682,-0.002774,0.014786,-4.740380,MOVE_JOINT
1.431000,0.500138,-0.204209,0.029464,-0.005318,-0.002887,0.014294,-4.743110,MOVE_JOINT
1.432000,0.500138,-0.204209,0.029479,-0.003807,-0.001971,0.014257,-4.745939,MOVE_JOINT
1.433000,0.500137,-0.204210,0.029497,-0.002090,-0.001786,0.015716,-4.748966,MOVE_JOINT
1.434000,0.500127,-0.204214,0.029508,-0.003960,-0.002532,0.014286,-4.752288,MOVE_JOINT
1.435000,0.500127,-0.204212,0.029523,-0.002919,-0.000771,0.014360,-4.755975,MOVE_JOINT
1.436000,0.500123,-0.204216,0.029538,-0.002567,-0.001526,0.014466,-4.760086,MOVE_JOINT
1.437000,0.500117,-0.204218,0.029553,-0.004083,-0.002177,0.014143,-4.764678,MOVE_JOINT
1.438000,0.500115,-0.204222,0.029569,-0.003851,-0.002920,0.015005,-4.769794,MOVE_JOINT
1.439000,0.500109,-0.204226,0.029583,-0.004524,-0.003598,0.015032,-4.775441,MOVE_JOINT
1.440000,0.500108,-0.204223,0.029598,-0.004440,-0.001583,0.014176,-4.781575,MOVE_JOINT
1.441000,0.500104,-0.204228,0.029614,-0.004869,-0.003051,0.014434,-4.788114,MOVE_JOINT
1.442000,0.500101,-0.204229,0.029627,-0.004269,-0.002739,0.014368,-4.794975,MOVE_JOINT
1.443000,0.500099,-0.204229,0.029644,-0.003262,-0.002171,0.015110,-4.802074,MOVE_JOINT
1.444000,0.500093,-0.204229,0.029657,-0.003934,-0.001379,0.014379,-4.809314,MOVE_JOINT
1.445000,0.500088,-0.204231,0.029670,-0.004495,-0.001701,0.013729,-4.816573,MOVE_JOINT
1.446000,0.500084,-0.204232,0.029685,-0.004405,-0.001009,0.013634,-4.823739,MOVE_JOINT
1.447000,0.500080,-0.204232,0.029699,-0.004908,-0.001313,0.013708,-4.830744,MOVE_JOINT
1.448000,0.500073,-0.204237,0.029713,-0.005204,-0.002656,0.014009,-4.837564,MOVE_JOINT
1.449000,0.500072,-0.204237,0.029729,-0.003468,-0.001137,0.014501,-4.844186,MOVE_JOINT
1.450000,0.500068,-0.204239,0.029745,-0.003768,-0.001410,0.015083,-4.850568,MOVE_JOINT
1.451000,0.500058,-0.204242,0.029757,-0.005213,-0.001826,0.013893,-4.856616,MOVE_JOINT
1.452000,0.500057,-0.204239,0.029773,-0.004165,-0.000835,0.015036,-4.862197,MOVE_JOINT
1.453000,0.500051,-0.204242,0.029788,-0.004822,-0.001073,0.014569,-4.867168,MOVE_JOINT
1.454000,0.500047,-0.204243,0.029802,-0.004317,-0.000958,0.014687,-4.871387,MOVE_JOINT
1.455000,0.500044,-0.204242,0.029817,-0.003536,-0.000206,0.015119,-4.874718,MOVE_JOINT
1.456000,0.500039,-0.204245,0.029833,-0.004039,-0.001017,0.015591,-4.877042,MOVE_JOINT
1.457000,0.500038,-0.204245,0.029849,-0.003662,-0.001057,0.015724,-4.878237,MOVE_JOINT
1.458000,0.500036,-0.204249,0.029867,-0.002693,-0.001692,0.016543,-4.878183,MOVE_JOINT
1.459000,0.500029,-0.204255,0.029881,-0.004512,-0.003132,0.015536,-4.876780,MOVE_JOINT
1.460000,0.500026,-0.204257,0.029897,-0.004368,-0.003289,0.015697,-4.874000,MOVE_JOINT
1.461000,0.500021,-0.204262,0.029913,-0.004052,-0.003782,0.015930,-4.869925,MOVE_JOINT
1.462000,0.500015,-0.204265,0.029929,-0.004357,-0.003423,0.016216,-4.864744,MOVE_JOINT
1.463000,0.500014,-0.204270,0.029948,-0.003783,-0.003866,0.016662,-4.858697,MOVE_JOINT
1.464000,0.500015,-0.204271,0.029967,-0.002528,-0.002761,0.017519,-4.852011,MOVE_JOINT
1.465000,0.500009,-0.204277,0.029984,-0.002823,-0.003371,0.017489,-4.844853,MOVE_JOINT
1.466000,0.500004,-0.204280,0.029999,-0.003631,-0.003658,0.016988,-4.837313,MOVE_JOINT
1.467000,0.500001,-0.204285,0.030018,-0.003798,-0.004129,0.017163,-4.829448,MOVE_JOINT
1.468000,0.500002,-0.204293,0.030041,-0.002316,-0.005419,0.018934,-4.821326,MOVE_JOINT
1.469000,0.499996,-0.204295,0.030056,-0.003293,-0.004771,0.017634,-4.813018,MOVE_JOINT
1.470000,0.499990,-0.204297,0.030070,-0.003911,-0.003817,0.016971,-4.804585,MOVE_JOINT
1.471000,0.499993,-0.204304,0.030095,-0.001822,-0.004996,0.019702,-4.796098,MOVE_JOINT
1.472000,0.499986,-0.204307,0.030108,-0.004112,-0.004484,0.017444,-4.787630,MOVE_JOINT
1.473000,0.499982,-0.204310,0.030125,-0.003722,-0.003726,0.017270,-4.779244,MOVE_JOINT
1.474000,0.499980,-0.204317,0.030145,-0.003496,-0.005275,0.017737,-4.771023,MOVE_JOINT
1.475000,0.499977,-0.204323,0.030164,-0.003515,-0.005468,0.018048,-4.763101,MOVE_JOINT
1.476000,0.499975,-0.204326,0.030181,-0.003022,-0.005065,0.018376,-4.755628,MOVE_JOINT
1.477000,0.499970,-0.204327,0.030197,-0.003856,-0.004216,0.017585,-4.748726,MOVE_JOINT
1.478000,0.499969,-0.204329,0.030213,-0.002922,-0.003658,0.017397,-4.742480,MOVE_JOINT
1.479000,0.499966,-0.204332,0.030230,-0.002665,-0.003265,0.017335,-4.736958,MOVE_JOINT
1.480000,0.499962,-0.204334,0.030245,-0.003551,-0.003320,0.016665,-4.732224,MOVE_JOINT
1.481000,0.499960,-0.204336,0.030264,-0.002621,-0.002450,0.017238,-4.728336,MOVE_JOINT
1.482000,0.499958,-0.204342,0.030281,-0.003139,-0.003667,0.016975,-4.725345,MOVE_JOINT
1.483000,0.499953,-0.204342,0.030297,-0.003228,-0.002398,0.016894,-4.723283,MOVE_JOINT
1.484000,0.499952,-0.204343,0.030313,-0.002293,-0.001959,0.017067,-4.722160,MOVE_JOINT
1.485000,0.499948,-0.204343,0.030329,-0.002544,-0.001513,0.016828,-4.721967,MOVE_JOINT
1.486000,0.499944,-0.204342,0.030344,-0.002918,-0.000800,0.016146,-4.722675,MOVE_JOINT
1.487000,0.499942,-0.204340,0.030360,-0.002206,0.000109,0.016482,-4.724245,MOVE_JOINT
1.488000,0.499933,-0.204342,0.030371,-0.004554,-0.000479,0.014813,-4.726642,MOVE_JOINT
1.489000,0.499929,-0.204345,0.030389,-0.003791,-0.001296,0.016028,-4.729856,MOVE_JOINT
1.490000,0.499927,-0.204341,0.030404,-0.003757,-0.000008,0.015350,-4.733909,MOVE_JOINT
1.491000,0.499920,-0.204344,0.030420,-0.004276,-0.001328,0.015619,-4.738844,MOVE_JOINT
1.492000,0.499915,-0.204347,0.030435,-0.004147,-0.001445,0.015844,-4.744710,MOVE_JOINT
1.493000,0.499908,-0.204350,0.030451,-0.004184,-0.001285,0.015938,-4.751553,MOVE_JOINT
1.494000,0.499899,-0.204356,0.030468,-0.006066,-0.002925,0.015990,-4.759395,MOVE_JOINT
1.495000,0.499895,-0.204359,0.030485,-0.005946,-0.003280,0.016111,-4.768226,MOVE_JOINT
1.496000,0.499891,-0.204360,0.030504,-0.005680,-0.002494,0.016314,-4.778012,MOVE_JOINT
1.497000,0.499883,-0.204365,0.030521,-0.006893,-0.003369,0.016341,-4.788696,MOVE_JOINT
1.498000,0.499885,-0.204365,0.030542,-0.003494,-0.002742,0.017932,-4.800182,MOVE_JOINT
1.499000,0.499880,-0.204371,0.030560,-0.004027,-0.003399,0.018192,-4.812301,MOVE_JOINT
1.500000,0.499873,-0.204377,0.030578,-0.004326,-0.003877,0.018043,-4.824792,MOVE_JOINT
1.501000,0.499868,-0.204383,0.030596,-0.004822,-0.004786,0.018429,-4.837337,MOVE_JOINT
1.502000,0.499865,-0.204388,0.030615,-0.004285,-0.005401,0.018613,-4.849627,MOVE_JOINT
1.503000,0.499861,-0.204395,0.030636,-0.004152,-0.006319,0.019918,-4.861398,MOVE_JOINT
1.504000,0.499858,-0.204398,0.030654,-0.003763,-0.005439,0.019333,-4.872426,MOVE_JOINT
1.505000,0.499856,-0.204406,0.030678,-0.003742,-0.006525,0.020338,-4.882503,MOVE_JOINT
1.506000,0.499853,-0.204416,0.030698,-0.003183,-0.007342,0.020033,-4.891448,MOVE_JOINT
1.507000,0.499850,-0.204420,0.030716,-0.002967,-0.006353,0.019697,-4.899126,MOVE_JOINT
1.508000,0.499847,-0.204429,0.030734,-0.003198,-0.007075,0.019323,-4.905471,MOVE_JOINT
1.509000,0.499850,-0.204434,0.030757,-0.001494,-0.006596,0.020291,-4.910510,MOVE_JOINT
1.510000,0.499846,-0.204440,0.030775,-0.002051,-0.006380,0.019729,-4.914336,MOVE_JOINT
1.511000,0.499847,-0.204445,0.030796,-0.001491,-0.006068,0.019868,-4.917066,MOVE_JOINT
1.512000,0.499841,-0.204456,0.030814,-0.002568,-0.007473,0.019549,-4.918823,MOVE_JOINT
1.513000,0.499844,-0.204459,0.030837,-0.000728,-0.006443,0.020857,-4.919739,MOVE_JOINT
1.514000,0.499841,-0.204464,0.030854,-0.001208,-0.005722,0.019910,-4.919924,MOVE_JOINT
1.515000,0.499842,-0.204469,0.030875,-0.000661,-0.005590,0.019761,-4.919450,MOVE_JOINT
1.516000,0.499846,-0.204472,0.030898,0.000681,-0.005598,0.020715,-4.918364,MOVE_JOINT
1.517000,0.499843,-0.204475,0.030914,-0.000252,-0.004927,0.019521,-4.916710,MOVE_JOINT
1.518000,0.499843,-0.204479,0.030935,-0.000157,-0.004584,0.020174,-4.914538,MOVE_JOINT
1.519000,0.499839,-0.204483,0.030951,-0.001448,-0.004791,0.019257,-4.911913,MOVE_JOINT
1.520000,0.499840,-0.204486,0.030972,-0.001406,-0.004327,0.019432,-4.908915,MOVE_JOINT
1.521000,0.499838,-0.204491,0.030992,-0.001508,-0.004578,0.019652,-4.905642,MOVE_JOINT
1.522000,0.499837,-0.204496,0.031012,-0.001222,-0.004833,0.020164,-4.902191,MOVE_JOINT
1.523000,0.499835,-0.204496,0.031031,-0.001154,-0.003698,0.019840,-4.898626,MOVE_JOINT
1.524000,0.499831,-0.204503,0.031050,-0.002085,-0.004446,0.019594,-4.894971,MOVE_JOINT
1.525000,0.499828,-0.204503,0.031068,-0.001649,-0.003234,0.019598,-4.891232,MOVE_JOINT
1.526000,0.499828,-0.204508,0.031091,-0.001832,-0.004153,0.020535,-4.887419,MOVE_JOINT
1.527000,0.499826,-0.204514,0.031110,-0.001453,-0.004699,0.020249,-4.883542,MOVE_JOINT
1.528000,0.499826,-0.204521,0.031133,-0.001225,-0.005323,0.020798,-4.879597,MOVE_JOINT
1.529000,0.499823,-0.204524,0.031151,-0.002027,-0.004560,0.020002,-4.875593,MOVE_JOINT
1.530000,0.499823,-0.204528,0.031175,-0.001192,-0.004793,0.021481,-4.871566,MOVE_JOINT
1.531000,0.499822,-0.204533,0.031195,-0.001133,-0.004681,0.020771,-4.867572,MOVE_JOINT
1.532000,0.499817,-0.204539,0.031214,-0.002786,-0.005505,0.020303,-4.863672,MOVE_JOINT
1.533000,0.499820,-0.204545,0.031240,-0.001058,-0.006019,0.022043,-4.859942,MOVE_JOINT
1.534000,0.499818,-0.204547,0.031259,-0.001008,-0.004938,0.021181,-4.856472,MOVE_JOINT
1.535000,0.499816,-0.204555,0.031280,-0.001504,-0.005474,0.020975,-4.853335,MOVE_JOINT
1.536000,0.499816,-0.204562,0.031302,-0.000875,-0.005083,0.020870,-4.850602,MOVE_JOINT
1.537000,0.499815,-0.204572,0.031327,-0.001059,-0.007166,0.022375,-4.848365,MOVE_JOINT
1.538000,0.499819,-0.204574,0.031349,0.000634,-0.005173,0.022396,-4.846706,MOVE_JOINT
1.539000,0.499817,-0.204580,0.031370,-0.000032,-0.005296,0.021724,-4.845654,MOVE_JOINT
1.540000,0.499815,-0.204588,0.031394,-0.000455,-0.006021,0.022340,-4.845181,MOVE_JOINT
1.541000,0.499815,-0.204593,0.031416,0.000318,-0.005255,0.022293,-4.845243,MOVE_JOINT
1.542000,0.499815,-0.204599,0.031438,-0.000390,-0.005337,0.021951,-4.845788,MOVE_JOINT
1.543000,0.499811,-0.204604,0.031457,-0.002224,-0.005668,0.020662,-4.846775,MOVE_JOINT
1.544000,0.499811,-0.204606,0.031478,-0.002159,-0.004647,0.020477,-4.848210,MOVE_JOINT
1.545000,0.499815,-0.204609,0.031501,-0.000492,-0.003854,0.021363,-4.850161,MOVE_JOINT
1.546000,0.499814,-0.204612,0.031522,-0.000139,-0.004067,0.021183,-4.852709,MOVE_JOINT
1.547000,0.499810,-0.204616,0.031542,-0.001629,-0.003707,0.020403,-4.855898,MOVE_JOINT
1.548000,0.499812,-0.204619,0.031567,-0.000129,-0.003044,0.021628,-4.859729,MOVE_JOINT
1.549000,0.499810,-0.204622,0.031588,-0.000776,-0.003465,0.021298,-4.864156,MOVE_JOINT
1.550000,0.499807,-0.204627,0.031609,-0.001466,-0.003849,0.021452,-4.869084,MOVE_JOINT
1.551000,0.499807,-0.204628,0.031630,-0.001464,-0.003398,0.021251,-4.874381,MOVE_JOINT
1.552000,0.499812,-0.204632,0.031656,0.000391,-0.003145,0.022572,-4.879908,MOVE_JOINT
1.553000,0.499811,-0.204634,0.031677,0.000419,-0.002855,0.022103,-4.885514,MOVE_JOINT
1.554000,0.499811,-0.204640,0.031700,-0.000382,-0.004118,0.022015,-4.891035,MOVE_JOINT
1.555000,0.499809,-0.204647,0.031722,-0.000478,-0.004638,0.022421,-4.896320,MOVE_JOINT
1.556000,0.499815,-0.204647,0.031748,0.000801,-0.003624,0.022868,-4.901252,MOVE_JOINT
1.557000,0.499819,-0.204653,0.031772,0.001875,-0.003946,0.023122,-4.905744,MOVE_JOINT
1.558000,0.499820,-0.204658,0.031795,0.001911,-0.003669,0.023058,-4.909717,MOVE_JOINT
1.559000,0.499824,-0.204661,0.031818,0.002437,-0.003386,0.022882,-4.913111,MOVE_JOINT
1.560000,0.499828,-0.204666,0.031842,0.003106,-0.004224,0.023567,-4.915896,MOVE_JOINT
1.561000,0.499832,-0.204669,0.031866,0.003539,-0.003706,0.023427,-4.918085,MOVE_JOINT
1.562000,0.499833,-0.204675,0.031888,0.002706,-0.004090,0.022842,-4.919721,MOVE_JOINT
1.563000,0.499837,-0.204681,0.031912,0.003031,-0.004097,0.023040,-4.920880,MOVE_JOINT
1.564000,0.499843,-0.204685,0.031937,0.003633,-0.003871,0.023571,-4.921678,MOVE_JOINT
1.565000,0.499847,-0.204689,0.031959,0.003022,-0.004490,0.022701,-4.922247,MOVE_JOINT
1.566000,0.499848,-0.204693,0.031980,0.003147,-0.004444,0.022447,-4.922733,MOVE_JOINT
1.567000,0.499855,-0.204698,0.032007,0.003506,-0.005187,0.023151,-4.923306,MOVE_JOINT
1.568000,0.499860,-0.204698,0.032030,0.003510,-0.003974,0.022664,-4.924138,MOVE_JOINT
1.569000,0.499859,-0.204708,0.032052,0.001687,-0.005515,0.022314,-4.925379,MOVE_JOINT
1.570000,0.499866,-0.204710,0.032076,0.003005,-0.004467,0.022514,-4.927148,MOVE_JOINT
1.571000,0.499866,-0.204715,0.032098,0.002179,-0.004870,0.022187,-4.929553,MOVE_JOINT
1.572000,0.499869,-0.204724,0.032124,0.002013,-0.005921,0.023004,-4.932682,MOVE_JOINT
1.573000,0.499878,-0.204721,0.032146,0.003891,-0.003665,0.023133,-4.936584,MOVE_JOINT
1.574000,0.499881,-0.204727,0.032169,0.003639,-0.004168,0.023007,-4.941233,MOVE_JOINT
1.575000,0.499882,-0.204730,0.032189,0.002473,-0.003852,0.021858,-4.946519,MOVE_JOINT
1.576000,0.499889,-0.204734,0.032214,0.004044,-0.003988,0.023274,-4.952288,MOVE_JOINT
1.577000,0.499890,-0.204733,0.032233,0.002871,-0.002318,0.021530,-4.958381,MOVE_JOINT
1.578000,0.499894,-0.204739,0.032256,0.003195,-0.003091,0.021828,-4.964665,MOVE_JOINT
1.579000,0.499892,-0.204742,0.032275,0.001756,-0.003203,0.020642,-4.971057,MOVE_JOINT
1.580000,0.499895,-0.204745,0.032299,0.002396,-0.003001,0.021666,-4.977553,MOVE_JOINT
1.581000,0.499897,-0.204751,0.032323,0.002514,-0.003915,0.022783,-4.984197,MOVE_JOINT
1.582000,0.499897,-0.204753,0.032344,0.001808,-0.003281,0.022528,-4.991001,MOVE_JOINT
1.583000,0.499898,-0.204756,0.032364,0.001011,-0.003250,0.021394,-4.997898,MOVE_JOINT
1.584000,0.499903,-0.204762,0.032391,0.002772,-0.004127,0.023552,-5.004782,MOVE_JOINT
1.585000,0.499904,-0.204765,0.032414,0.002166,-0.004083,0.023411,-5.011537,MOVE_JOINT
1.586000,0.499907,-0.204770,0.032436,0.002386,-0.004243,0.023097,-5.018015,MOVE_JOINT
1.587000,0.499912,-0.204775,0.032464,0.003315,-0.004341,0.024478,-5.024028,MOVE_JOINT
1.588000,0.499914,-0.204778,0.032484,0.002982,-0.003835,0.023432,-5.029365,MOVE_JOINT
1.589000,0.499916,-0.204785,0.032509,0.002974,-0.004948,0.024233,-5.033804,MOVE_JOINT
1.590000,0.499924,-0.204784,0.032534,0.004524,-0.002943,0.024405,-5.037137,MOVE_JOINT
1.591000,0.499925,-0.204790,0.032557,0.004168,-0.003226,0.024196,-5.039184,MOVE_JOINT
1.592000,0.499928,-0.204793,0.032582,0.004048,-0.003391,0.024550,-5.039794,MOVE_JOINT
1.593000,0.499931,-0.204802,0.032608,0.004239,-0.005065,0.025256,-5.038849,MOVE_JOINT
1.594000,0.499936,-0.204808,0.032635,0.003669,-0.005391,0.025171,-5.036266,MOVE_JOINT
1.595000,0.499944,-0.204810,0.032661,0.005365,-0.004163,0.025401,-5.031992,MOVE_JOINT
1.596000,0.499949,-0.204811,0.032684,0.004904,-0.003511,0.024502,-5.026013,MOVE_JOINT
1.597000,0.499955,-0.204816,0.032711,0.005595,-0.003710,0.025518,-5.018365,MOVE_JOINT
1.598000,0.499960,-0.204824,0.032739,0.005302,-0.004823,0.025580,-5.009131,MOVE_JOINT
1.599000,0.499962,-0.204826,0.032763,0.004216,-0.004792,0.025374,-4.998425,MOVE_JOINT
1.600000,0.499967,-0.204833,0.032789,0.004314,-0.005802,0.025591,-4.986386,MOVE_JOINT
1.601000,0.499971,-0.204839,0.032814,0.003638,-0.005930,0.025281,-4.973196,MOVE_JOINT
1.602000,0.499978,-0.204842,0.032843,0.004270,-0.005924,0.026722,-4.959067,MOVE_JOINT
1.603000,0.499981,-0.204844,0.032865,0.003617,-0.005039,0.024994,-4.944211,MOVE_JOINT
1.604000,0.499985,-0.204850,0.032891,0.003812,-0.005343,0.025353,-4.928832,MOVE_JOINT
1.605000,0.499990,-0.204854,0.032916,0.004070,-0.005045,0.025199,-4.913153,MOVE_JOINT
1.606000,0.499994,-0.204859,0.032944,0.004455,-0.004779,0.025723,-4.897421,MOVE_JOINT
1.607000,0.499997,-0.204862,0.032967,0.004613,-0.004523,0.025467,-4.881884,MOVE_JOINT
1.608000,0.500001,-0.204861,0.032991,0.004590,-0.002973,0.024849,-4.866756,MOVE_JOINT
1.609000,0.500003,-0.204869,0.033015,0.003752,-0.004339,0.024450,-4.852225,MOVE_JOINT
1.610000,0.500010,-0.204866,0.033040,0.005365,-0.002127,0.025083,-4.838471,MOVE_JOINT
1.611000,0.500013,-0.204868,0.033062,0.003893,-0.001985,0.023659,-4.825659,MOVE_JOINT
1.612000,0.500019,-0.204876,0.033089,0.005054,-0.003623,0.024968,-4.813919,MOVE_JOINT
1.613000,0.500024,-0.204874,0.033112,0.004903,-0.001682,0.024207,-4.803347,MOVE_JOINT
1.614000,0.500027,-0.204877,0.033136,0.004049,-0.002452,0.024224,-4.794016,MOVE_JOINT
1.615000,0.500031,-0.204881,0.033162,0.004118,-0.003210,0.024527,-4.785974,MOVE_JOINT
1.616000,0.500036,-0.204882,0.033187,0.004045,-0.001686,0.024160,-4.779248,MOVE_JOINT
1.617000,0.500043,-0.204886,0.033215,0.004994,-0.002168,0.025269,-4.773838,MOVE_JOINT
1.618000,0.500048,-0.204890,0.033240,0.005472,-0.002636,0.025640,-4.769696,MOVE_JOINT
1.619000,0.500049,-0.204892,0.033261,0.003690,-0.002726,0.024245,-4.766705,MOVE_JOINT
1.620000,0.500050,-0.204892,0.033282,0.003434,-0.002332,0.023794,-4.764721,MOVE_JOINT
1.621000,0.500055,-0.204897,0.033308,0.003319,-0.003040,0.024197,-4.763638,MOVE_JOINT
1.622000,0.500060,-0.204898,0.033331,0.003872,-0.002026,0.023923,-4.763425,MOVE_JOINT
1.623000,0.500061,-0.204900,0.033354,0.003042,-0.002360,0.023607,-4.764092,MOVE_JOINT
1.624000,0.500062,-0.204896,0.033376,0.002689,-0.000692,0.022747,-4.765669,MOVE_JOINT
1.625000,0.500067,-0.204895,0.033401,0.002674,-0.000079,0.023153,-4.768205,MOVE_JOINT
1.626000,0.500067,-0.204900,0.033424,0.001766,-0.001411,0.023367,-4.771743,MOVE_JOINT
1.627000,0.500069,-0.204901,0.033446,0.001995,-0.000774,0.023054,-4.776283,MOVE_JOINT
1.628000,0.500073,-0.204901,0.033470,0.002315,-0.000678,0.023187,-4.781770,MOVE_JOINT
1.629000,0.500072,-0.204901,0.033492,0.000655,-0.001055,0.022201,-4.788113,MOVE_JOINT
1.630000,0.500074,-0.204901,0.033514,0.000472,-0.000984,0.022063,-4.795223,MOVE_JOINT
1.631000,0.500076,-0.204901,0.033538,0.000556,-0.000748,0.022306,-4.803034,MOVE_JOINT
1.632000,0.500073,-0.204903,0.033556,-0.001078,-0.001404,0.020934,-4.811500,MOVE_JOINT
1.633000,0.500074,-0.204904,0.033579,-0.000861,-0.001669,0.021540,-4.820599,MOVE_JOINT
1.634000,0.500077,-0.204904,0.033603,-0.000516,-0.001558,0.021688,-4.830347,MOVE_JOINT
1.635000,0.500077,-0.204904,0.033626,-0.000901,-0.001242,0.021360,-4.840768,MOVE_JOINT
1.636000,0.500082,-0.204905,0.033651,0.001060,-0.001258,0.022980,-4.851858,MOVE_JOINT
1.637000,0.500079,-0.204907,0.033671,0.000073,-0.001143,0.021741,-4.863548,MOVE_JOINT
1.638000,0.500085,-0.204907,0.033699,0.001858,-0.000912,0.023304,-4.875697,MOVE_JOINT
1.639000,0.500086,-0.204910,0.033722,0.001255,-0.001671,0.023160,-4.888094,MOVE_JOINT
1.640000,0.500089,-0.204911,0.033745,0.002009,-0.001269,0.023165,-4.900483,MOVE_JOINT
1.641000,0.500087,-0.204913,0.033766,0.000794,-0.001119,0.022250,-4.912595,MOVE_JOINT
1.642000,0.500093,-0.204915,0.033794,0.001882,-0.001671,0.023553,-4.924198,MOVE_JOINT
1.643000,0.500094,-0.204916,0.033817,0.001746,-0.001312,0.023308,-4.935110,MOVE_JOINT
1.644000,0.500098,-0.204916,0.033842,0.002195,-0.001170,0.023714,-4.945167,MOVE_JOINT
1.645000,0.500101,-0.204919,0.033866,0.001805,-0.001384,0.023300,-4.954216,MOVE_JOINT
1.646000,0.500100,-0.204918,0.033889,0.001265,-0.001085,0.023528,-4.962127,MOVE_JOINT
1.647000,0.500104,-0.204922,0.033915,0.001647,-0.001724,0.024226,-4.968806,MOVE_JOINT
1.648000,0.500107,-0.204923,0.033940,0.002784,-0.001367,0.024609,-4.974179,MOVE_JOINT
1.649000,0.500107,-0.204928,0.033963,0.001850,-0.002205,0.024112,-4.978179,MOVE_JOINT
1.650000,0.500110,-0.204929,0.033988,0.002206,-0.001776,0.024123,-4.980764,MOVE_JOINT
