t,x,y,z,vx,vy,vz,Fz,phase
31.797000,0.500655,-0.193484,0.172674,0.001688,0.001182,-0.004392,0.815256,APPROACH
31.798000,0.500660,-0.193484,0.172671,0.003256,0.000703,-0.003526,0.813559,APPROACH
31.799000,0.500664,-0.193483,0.172666,0.003105,0.000583,-0.003803,0.811652,APPROACH
31.800000,0.500665,-0.193481,0.172660,0.002542,0.000563,-0.004464,0.809716,APPROACH
31.801000,0.500671,-0.193481,0.172660,0.003710,0.000281,-0.002496,0.807918,APPROACH
31.802000,0.500676,-0.193476,0.172655,0.004183,0.001839,-0.003291,0.806388,APPROACH
31.803000,0.500677,-0.193478,0.172653,0.003308,0.000995,-0.002768,0.805232,APPROACH
31.804000,0.500677,-0.193478,0.172650,0.003026,0.000996,-0.002394,0.804532,APPROACH
31.805000,0.500679,-0.193472,0.172646,0.002793,0.002563,-0.002736,0.804350,APPROACH
31.806000,0.500679,-0.193477,0.172643,0.002112,0.000537,-0.002720,0.804732,APPROACH
31.807000,0.500679,-0.193475,0.172640,0.002147,0.001320,-0.002354,0.805700,APPROACH
31.808000,0.500678,-0.193473,0.172634,0.001286,0.000989,-0.003297,0.807237,APPROACH
31.809000,0.500674,-0.193474,0.172630,-0.000444,0.000221,-0.003404,0.809291,APPROACH
31.810000,0.500671,-0.193476,0.172623,-0.001332,-0.000625,-0.004191,0.811753,APPROACH
31.811000,0.500673,-0.193473,0.172623,-0.000361,0.000831,-0.003381,0.814465,APPROACH
31.812000,0.500666,-0.193475,0.172615,-0.002666,-0.000209,-0.005174,0.817250,APPROACH
31.813000,0.500662,-0.193474,0.172609,-0.002268,0.000269,-0.005100,0.819934,APPROACH
31.814000,0.500658,-0.193474,0.172604,-0.003280,0.000071,-0.006018,0.822336,APPROACH
31.815000,0.500653,-0.193476,0.172601,-0.003530,-0.000793,-0.005283,0.824273,APPROACH
31.816000,0.500648,-0.193478,0.172594,-0.004869,-0.001971,-0.006158,0.825587,APPROACH
31.817000,0.500644,-0.193477,0.172587,-0.004729,-0.001213,-0.007071,0.826160,APPROACH
31.818000,0.500644,-0.193476,0.172582,-0.003253,-0.000484,-0.006246,0.825903,APPROACH
31.819000,0.500641,-0.193478,0.172576,-0.003503,-0.000783,-0.006563,0.824746,APPROACH
31.820000,0.500642,-0.193475,0.172569,-0.002607,0.000031,-0.007128,0.822652,APPROACH
31.821000,0.500640,-0.193475,0.172561,-0.002728,-0.000353,-0.007071,0.819622,APPROACH
31.822000,0.500642,-0.193473,0.172556,-0.000925,0.001125,-0.007167,0.815684,APPROACH
31.823000,0.500645,-0.193473,0.172551,-0.000056,0.000867,-0.006992,0.810894,APPROACH
31.824000,0.500647,-0.193473,0.172544,0.000175,0.000307,-0.007235,0.805336,APPROACH
31.825000,0.500652,-0.193468,0.172541,0.001735,0.001721,-0.005753,0.799122,APPROACH
31.826000,0.500655,-0.193471,0.172535,0.002271,0.000505,-0.005859,0.792397,APPROACH
31.827000,0.500661,-0.193468,0.172534,0.003663,0.001138,-0.004036,0.785365,APPROACH
31.828000,0.500665,-0.193467,0.172527,0.004173,0.001498,-0.004737,0.778291,APPROACH
31.829000,0.500670,-0.193464,0.172522,0.004347,0.002485,-0.004964,0.771467,APPROACH
31.830000,0.500674,-0.193463,0.172519,0.004644,0.001645,-0.004127,0.765146,APPROACH
31.831000,0.500681,-0.193464,0.172518,0.005192,0.001196,-0.003480,0.759500,APPROACH
31.832000,0.500684,-0.193460,0.172514,0.004996,0.001845,-0.003685,0.754643,APPROACH
31.833000,0.500687,-0.193456,0.172509,0.003924,0.001994,-0.003918,0.750659,APPROACH
31.834000,0.500688,-0.193456,0.172507,0.003712,0.001448,-0.002977,0.747581,APPROACH
31.835000,0.500687,-0.193456,0.172504,0.002079,0.000547,-0.002801,0.745396,APPROACH
31.836000,0.500688,-0.193454,0.172500,0.001745,0.001626,-0.003068,0.744079,APPROACH
31.837000,0.500683,-0.193455,0.172495,0.000037,0.000395,-0.003408,0.743612,APPROACH
31.838000,0.500680,-0.193456,0.172494,-0.000767,-0.000491,-0.002738,0.743979,APPROACH
31.839000,0.500676,-0.193456,0.172487,-0.002115,-0.000064,-0.004094,0.745154,APPROACH
31.840000,0.500672,-0.193454,0.172483,-0.002519,0.000034,-0.003875,0.747092,APPROACH
31.841000,0.500664,-0.193453,0.172477,-0.004195,0.000030,-0.004718,0.749713,APPROACH
31.842000,0.500660,-0.193456,0.172473,-0.004506,-0.000628,-0.004967,0.752890,APPROACH
31.843000,0.500655,-0.193454,0.172466,-0.004865,-0.000597,-0.005043,0.756460,APPROACH
31.844000,0.500653,-0.193456,0.172461,-0.004804,-0.001412,-0.005322,0.760252,APPROACH
31.845000,0.500649,-0.193456,0.172455,-0.004473,-0.000622,-0.005516,0.764109,APPROACH
31.846000,0.500647,-0.193457,0.172450,-0.004263,-0.000380,-0.005779,0.767906,APPROACH
31.847000,0.500646,-0.193455,0.172446,-0.003427,0.000611,-0.005377,0.771560,APPROACH
31.848000,0.500643,-0.193460,0.172438,-0.003433,-0.001035,-0.006335,0.775038,APPROACH
31.849000,0.500643,-0.193455,0.172429,-0.003239,0.000007,-0.007000,0.778327,APPROACH
31.850000,0.500645,-0.193455,0.172423,-0.001367,0.000426,-0.006636,0.781397,APPROACH
31.851000,0.500648,-0.193453,0.172418,-0.000284,0.000544,-0.005973,0.784192,APPROACH
31.852000,0.500652,-0.193455,0.172412,0.001086,-0.000319,-0.005836,0.786673,APPROACH
31.853000,0.500658,-0.193457,0.172409,0.003254,-0.000722,-0.004765,0.788846,APPROACH
31.854000,0.500660,-0.193455,0.172401,0.003301,0.000578,-0.005176,0.790770,APPROACH
31.855000,0.500667,-0.193450,0.172395,0.004074,0.001139,-0.005474,0.792532,APPROACH
31.856000,0.500674,-0.193448,0.172390,0.005185,0.001951,-0.005612,0.794208,APPROACH
31.857000,0.500678,-0.193445,0.172384,0.004696,0.002363,-0.005662,0.795825,APPROACH
31.858000,0.500684,-0.193445,0.172379,0.005218,0.001847,-0.005151,0.797353,APPROACH
31.859000,0.500690,-0.193444,0.172375,0.005241,0.001501,-0.004858,0.798725,APPROACH
31.860000,0.500695,-0.193441,0.172372,0.005550,0.002412,-0.003795,0.799862,APPROACH
31.861000,0.500698,-0.193439,0.172369,0.004845,0.002346,-0.003462,0.800715,APPROACH
31.862000,0.500700,-0.193437,0.172365,0.004697,0.002205,-0.003136,0.801302,APPROACH
31.863000,0.500701,-0.193436,0.172363,0.003387,0.001972,-0.002785,0.801712,APPROACH
31.864000,0.500698,-0.193437,0.172358,0.001969,0.001214,-0.003711,0.802074,APPROACH
31.865000,0.500695,-0.193439,0.172354,0.001128,0.000396,-0.003105,0.802507,APPROACH
31.866000,0.500693,-0.193438,0.172349,0.000304,0.000327,-0.003275,0.803094,APPROACH
31.867000,0.500690,-0.193434,0.172345,-0.000690,0.001601,-0.003376,0.803889,APPROACH
31.868000,0.500681,-0.193439,0.172339,-0.002389,-0.000410,-0.003578,0.804936,APPROACH
31.869000,0.500679,-0.193438,0.172338,-0.001799,0.000397,-0.002938,0.806287,APPROACH
31.870000,0.500672,-0.193438,0.172330,-0.003214,0.000246,-0.004297,0.808000,APPROACH
31.871000,0.500669,-0.193438,0.172327,-0.003214,0.000204,-0.004256,0.810133,APPROACH
31.872000,0.500663,-0.193440,0.172320,-0.003764,-0.000737,-0.004852,0.812715,APPROACH
31.873000,0.500660,-0.193441,0.172315,-0.003834,-0.000960,-0.004983,0.815736,APPROACH
31.874000,0.500656,-0.193441,0.172308,-0.004174,-0.000893,-0.005912,0.819146,APPROACH
31.875000,0.500654,-0.193442,0.172305,-0.003727,-0.001129,-0.004970,0.822872,APPROACH
31.876000,0.500648,-0.193439,0.172294,-0.004715,-0.000335,-0.007356,0.826816,APPROACH
31.877000,0.500647,-0.193440,0.172288,-0.004057,-0.000658,-0.007096,0.830846,APPROACH
31.878000,0.500647,-0.193441,0.172282,-0.003479,-0.000968,-0.007129,0.834763,APPROACH
31.879000,0.500649,-0.193441,0.172279,-0.001171,0.000014,-0.005526,0.838340,APPROACH
31.880000,0.500646,-0.193443,0.172271,-0.001876,-0.001000,-0.006552,0.841399,APPROACH
31.881000,0.500649,-0.193441,0.172265,-0.000484,0.000072,-0.006296,0.843858,APPROACH
31.882000,0.500650,-0.193439,0.172257,-0.000111,0.000513,-0.006754,0.845691,APPROACH
31.883000,0.500654,-0.193439,0.172254,0.000965,0.000438,-0.005884,0.846883,APPROACH
31.884000,0.500655,-0.193440,0.172247,0.000588,-0.000370,-0.006171,0.847417,APPROACH
31.885000,0.500660,-0.193438,0.172243,0.001809,0.000866,-0.005457,0.847283,APPROACH
31.886000,0.500665,-0.193440,0.172242,0.002712,0.000114,-0.004133,0.846500,APPROACH
31.887000,0.500669,-0.193437,0.172236,0.003189,0.000698,-0.004125,0.845145,APPROACH
31.888000,0.500671,-0.193435,0.172231,0.002751,0.001682,-0.005142,0.843352,APPROACH
31.889000,0.500675,-0.193434,0.172227,0.002928,0.001120,-0.004358,0.841267,APPROACH
31.890000,0.500680,-0.193432,0.172224,0.003401,0.001320,-0.003687,0.838996,APPROACH
31.891000,0.500682,-0.193434,0.172221,0.003241,0.000335,-0.003486,0.836614,APPROACH
31.892000,0.500684,-0.193436,0.172220,0.002865,0.000153,-0.002799,0.834192,APPROACH
31.893000,0.500686,-0.193434,0.172214,0.003046,0.000676,-0.003444,0.831813,APPROACH
31.894000,0.500689,-0.193431,0.172210,0.002838,0.001238,-0.003665,0.829564,APPROACH
31.895000,0.500689,-0.193433,0.172207,0.002086,0.000058,-0.003832,0.827510,APPROACH
31.896000,0.500688,-0.193434,0.172203,0.001163,-0.000117,-0.004077,0.825666,APPROACH
31.897000,0.500690,-0.193431,0.172200,0.001999,0.000739,-0.003527,0.824013,APPROACH
31.898000,0.500690,-0.193435,0.172197,0.001148,-0.000585,-0.003439,0.822522,APPROACH
31.899000,0.500686,-0.193436,0.172190,-0.000094,-0.000680,-0.004709,0.821187,APPROACH
31.900000,0.500686,-0.193436,0.172187,-0.000326,-0.000686,-0.004175,0.820024,APPROACH
31.901000,0.500680,-0.193438,0.172178,-0.001536,-0.000570,-0.005501,0.819042,APPROACH
31.902000,0.500679,-0.193436,0.172172,-0.001225,0.000413,-0.005945,0.818228,APPROACH
31.903000,0.500675,-0.193441,0.172166,-0.002290,-0.001065,-0.005867,0.817524,APPROACH
31.904000,0.500675,-0.193442,0.172162,-0.001658,-0.000724,-0.005384,0.816837,APPROACH
31.905000,0.500673,-0.193442,0.172158,-0.001562,-0.000203,-0.005125,0.816083,APPROACH
31.906000,0.500670,-0.193442,0.172149,-0.001943,-0.000457,-0.006102,0.815234,APPROACH
31.907000,0.500667,-0.193443,0.172143,-0.002376,-0.000553,-0.006173,0.814315,APPROACH
31.908000,0.500667,-0.193443,0.172138,-0.002085,-0.000332,-0.006129,0.813367,APPROACH
31.909000,0.500664,-0.193443,0.172129,-0.001990,0.000172,-0.007135,0.812422,APPROACH
31.910000,0.500662,-0.193449,0.172126,-0.002511,-0.001831,-0.006457,0.811484,APPROACH
31.911000,0.500661,-0.193446,0.172118,-0.002120,-0.000546,-0.006556,0.810517,APPROACH
31.912000,0.500663,-0.193450,0.172116,-0.000922,-0.001344,-0.005303,0.809465,APPROACH
31.913000,0.500664,-0.193447,0.172109,0.000028,-0.000448,-0.005356,0.808310,APPROACH
31.914000,0.500664,-0.193449,0.172102,-0.000257,-0.001495,-0.006109,0.807086,APPROACH
31.915000,0.500666,-0.193445,0.172096,0.000907,-0.000239,-0.005539,0.805850,APPROACH
31.916000,0.500670,-0.193442,0.172093,0.002491,0.000554,-0.004640,0.804633,APPROACH
31.917000,0.500674,-0.193443,0.172090,0.002839,0.000112,-0.003772,0.803461,APPROACH
31.918000,0.500675,-0.193444,0.172084,0.002114,-0.000306,-0.004518,0.802395,APPROACH
31.919000,0.500679,-0.193440,0.172081,0.002429,0.000505,-0.003943,0.801531,APPROACH
31.920000,0.500682,-0.193442,0.172078,0.003057,0.000024,-0.003728,0.800954,APPROACH
31.921000,0.500686,-0.193442,0.172074,0.003842,0.000424,-0.003416,0.800720,APPROACH
31.922000,0.500685,-0.193442,0.172066,0.002678,0.000134,-0.004264,0.800864,APPROACH
31.923000,0.500690,-0.193438,0.172065,0.002798,0.001015,-0.003913,0.801386,APPROACH
31.924000,0.500690,-0.193439,0.172058,0.001963,0.000517,-0.004703,0.802238,APPROACH
31.925000,0.500691,-0.193440,0.172055,0.001472,0.000480,-0.004488,0.803316,APPROACH
31.926000,0.500690,-0.193439,0.172050,0.001219,0.000068,-0.004781,0.804484,APPROACH
31.927000,0.500694,-0.193437,0.172049,0.002290,0.000662,-0.003174,0.805605,APPROACH
31.928000,0.500692,-0.193440,0.172043,0.000860,-0.000279,-0.004040,0.806592,APPROACH
31.929000,0.500686,-0.193440,0.172033,-0.000755,0.000045,-0.005752,0.807430,APPROACH
31.930000,0.500685,-0.193440,0.172030,-0.000749,-0.000286,-0.004964,0.808122,APPROACH
31.931000,0.500683,-0.193439,0.172026,-0.001453,0.000069,-0.004867,0.808642,APPROACH
31.932000,0.500684,-0.193439,0.172021,-0.001342,0.000357,-0.005247,0.808957,APPROACH
31.933000,0.500678,-0.193443,0.172014,-0.002979,-0.001150,-0.006248,0.809060,APPROACH
31.934000,0.500678,-0.193442,0.172009,-0.002568,-0.000940,-0.005756,0.808961,APPROACH
31.935000,0.500678,-0.193444,0.172004,-0.002230,-0.001659,-0.005926,0.808667,APPROACH
31.936000,0.500676,-0.193443,0.171998,-0.002317,-0.000909,-0.006095,0.808190,APPROACH
31.937000,0.500672,-0.193447,0.171991,-0.002516,-0.001512,-0.006834,0.807549,APPROACH
31.938000,0.500671,-0.193447,0.171985,-0.002173,-0.000462,-0.006627,0.806757,APPROACH
31.939000,0.500672,-0.193446,0.171980,-0.001381,-0.000259,-0.006302,0.805814,APPROACH
31.940000,0.500670,-0.193447,0.171972,-0.000979,-0.000027,-0.006722,0.804713,APPROACH
31.941000,0.500675,-0.193445,0.171968,0.000833,0.000794,-0.005597,0.803459,APPROACH
31.942000,0.500676,-0.193448,0.171962,0.000703,-0.000246,-0.006011,0.802078,APPROACH
31.943000,0.500677,-0.193449,0.171954,0.001187,-0.000049,-0.006370,0.800622,APPROACH
31.944000,0.500677,-0.193452,0.171948,0.001223,-0.000778,-0.006110,0.799135,APPROACH
31.945000,0.500679,-0.193451,0.171942,0.001421,-0.000595,-0.005870,0.797627,APPROACH
31.946000,0.500682,-0.193452,0.171938,0.002057,-0.000508,-0.005583,0.796081,APPROACH
31.947000,0.500686,-0.193449,0.171935,0.003149,0.000316,-0.004619,0.794482,APPROACH
31.948000,0.500686,-0.193451,0.171928,0.002054,-0.000642,-0.005062,0.792843,APPROACH
31.949000,0.500693,-0.193448,0.171929,0.003725,0.000451,-0.003490,0.791203,APPROACH
31.950000,0.500690,-0.193449,0.171922,0.001914,-0.000317,-0.003651,0.789625,APPROACH
31.951000,0.500696,-0.193449,0.171921,0.003063,0.000106,-0.002869,0.788212,APPROACH
31.952000,0.500695,-0.193449,0.171914,0.001686,-0.000517,-0.004125,0.787094,APPROACH
31.953000,0.500698,-0.193447,0.171910,0.002308,0.000223,-0.003741,0.786394,APPROACH
31.954000,0.500699,-0.193445,0.171907,0.002585,0.000930,-0.003253,0.786182,APPROACH
31.955000,0.500700,-0.193446,0.171906,0.002519,0.000425,-0.002287,0.786490,APPROACH
31.956000,0.500699,-0.193446,0.171901,0.002145,0.000317,-0.002412,0.787372,APPROACH
31.957000,0.500696,-0.193444,0.171894,0.000346,0.000571,-0.003747,0.788918,APPROACH
31.958000,0.500691,-0.193448,0.171891,-0.000711,-0.000237,-0.003439,0.791217,APPROACH
31.959000,0.500693,-0.193446,0.171888,0.000034,0.000831,-0.003662,0.794296,APPROACH
31.960000,0.500689,-0.193445,0.171883,-0.001213,0.000482,-0.004011,0.798122,APPROACH
31.961000,0.500687,-0.193446,0.171880,-0.001366,-0.000134,-0.003527,0.802625,APPROACH
31.962000,0.500680,-0.193449,0.171872,-0.002888,-0.001165,-0.004794,0.807711,APPROACH
31.963000,0.500678,-0.193449,0.171869,-0.002472,-0.000540,-0.004103,0.813269,APPROACH
31.964000,0.500672,-0.193453,0.171865,-0.003246,-0.001570,-0.004289,0.819170,APPROACH
31.965000,0.500669,-0.193453,0.171858,-0.003661,-0.001709,-0.005089,0.825296,APPROACH
31.966000,0.500664,-0.193452,0.171851,-0.004135,-0.001003,-0.006004,0.831538,APPROACH
31.967000,0.500660,-0.193454,0.171845,-0.004377,-0.001531,-0.005739,0.837768,APPROACH
31.968000,0.500657,-0.193457,0.171840,-0.003274,-0.001088,-0.005986,0.843831,APPROACH
31.969000,0.500654,-0.193454,0.171832,-0.003027,0.000095,-0.006883,0.849568,APPROACH
31.970000,0.500653,-0.193458,0.171827,-0.002164,-0.001149,-0.006124,0.854814,APPROACH
31.971000,0.500652,-0.193458,0.171820,-0.002551,-0.000818,-0.007258,0.859403,APPROACH
31.972000,0.500652,-0.193459,0.171815,-0.001752,-0.001243,-0.006584,0.863166,APPROACH
31.973000,0.500656,-0.193458,0.171809,-0.000343,-0.001433,-0.006402,0.865943,APPROACH
31.974000,0.500657,-0.193456,0.171802,0.000012,-0.000393,-0.006532,0.867603,APPROACH
31.975000,0.500663,-0.193457,0.171798,0.001973,-0.000512,-0.005498,0.868064,APPROACH
31.976000,0.500667,-0.193456,0.171790,0.002438,-0.000847,-0.005823,0.867302,APPROACH
31.977000,0.500669,-0.193455,0.171783,0.002931,-0.000472,-0.005958,0.865343,APPROACH
31.978000,0.500675,-0.193456,0.171780,0.004470,-0.000286,-0.005227,0.862247,APPROACH
31.979000,0.500682,-0.193451,0.171775,0.005508,0.001553,-0.004992,0.858091,APPROACH
31.980000,0.500687,-0.193450,0.171771,0.005344,0.001656,-0.004671,0.852986,APPROACH
31.981000,0.500692,-0.193450,0.171768,0.004976,0.001021,-0.004314,0.847079,APPROACH
31.982000,0.500697,-0.193449,0.171764,0.005679,0.000816,-0.003449,0.840552,APPROACH
31.983000,0.500699,-0.193445,0.171760,0.004909,0.001881,-0.003571,0.833622,APPROACH
31.984000,0.500700,-0.193445,0.171755,0.004031,0.002063,-0.004225,0.826521,APPROACH
31.985000,0.500700,-0.193447,0.171753,0.002908,0.001597,-0.004141,0.819466,APPROACH
31.986000,0.500700,-0.193446,0.171748,0.002052,0.001243,-0.004173,0.812611,APPROACH
31.987000,0.500698,-0.193445,0.171746,0.001144,0.000641,-0.003460,0.806047,APPROACH
31.988000,0.500693,-0.193448,0.171740,-0.000741,-0.000339,-0.004282,0.799823,APPROACH
31.989000,0.500686,-0.193448,0.171735,-0.002790,-0.000416,-0.004462,0.793963,APPROACH
31.990000,0.500680,-0.193449,0.171728,-0.003276,-0.000362,-0.004946,0.788464,APPROACH
31.991000,0.500676,-0.193447,0.171724,-0.003359,0.000148,-0.004721,0.783294,APPROACH
31.992000,0.500674,-0.193445,0.171720,-0.002266,0.000917,-0.004110,0.778422,APPROACH
31.993000,0.500665,-0.193446,0.171711,-0.003992,0.000526,-0.005738,0.773859,APPROACH
31.994000,0.500662,-0.193450,0.171710,-0.003881,-0.000272,-0.004912,0.769657,APPROACH
31.995000,0.500660,-0.193451,0.171705,-0.003639,-0.000550,-0.005105,0.765892,APPROACH
31.996000,0.500656,-0.193450,0.171698,-0.003729,-0.001034,-0.005402,0.762645,APPROACH
31.997000,0.500658,-0.193447,0.171694,-0.002505,-0.000318,-0.005446,0.760010,APPROACH
31.998000,0.500654,-0.193449,0.171686,-0.002771,-0.000461,-0.006304,0.758065,APPROACH
31.999000,0.500654,-0.193449,0.171680,-0.001967,0.000231,-0.006659,0.756846,APPROACH
32.000000,0.500653,-0.193451,0.171675,-0.001693,-0.000726,-0.006216,0.756329,APPROACH
32.001000,0.500657,-0.193452,0.171669,-0.000615,-0.001439,-0.006201,0.756435,APPROACH
32.002000,0.500654,-0.193451,0.171661,-0.001034,-0.001039,-0.006517,0.757049,APPROACH
32.003000,0.500657,-0.193449,0.171655,0.000133,-0.000538,-0.006393,0.758030,APPROACH
32.004000,0.500659,-0.193449,0.171651,0.000532,-0.000836,-0.005907,0.759223,APPROACH
32.005000,0.500660,-0.193448,0.171643,0.000855,-0.000454,-0.005691,0.760475,APPROACH
32.006000,0.500659,-0.193452,0.171639,0.001200,-0.001069,-0.004753,0.761671,APPROACH
32.007000,0.500660,-0.193450,0.171633,0.001235,0.000253,-0.005131,0.762757,APPROACH
32.008000,0.500665,-0.193448,0.171632,0.002421,0.001251,-0.004215,0.763749,APPROACH
32.009000,0.500665,-0.193448,0.171624,0.001570,0.000182,-0.005265,0.764709,APPROACH
32.010000,0.500670,-0.193448,0.171623,0.002430,0.000378,-0.004241,0.765705,APPROACH
32.011000,0.500671,-0.193447,0.171618,0.001636,0.000669,-0.004880,0.766775,APPROACH
32.012000,0.500669,-0.193449,0.171611,0.000496,-0.000194,-0.005172,0.767907,APPROACH
32.013000,0.500672,-0.193445,0.171609,0.001019,0.000402,-0.004448,0.769036,APPROACH
32.014000,0.500673,-0.193448,0.171604,0.001241,-0.000228,-0.004306,0.770062,APPROACH
32.015000,0.500671,-0.193446,0.171598,0.000666,0.000133,-0.004658,0.770880,APPROACH
32.016000,0.500670,-0.193448,0.171593,0.000519,-0.000851,-0.004525,0.771400,APPROACH
32.017000,0.500671,-0.193445,0.171589,0.000144,0.000203,-0.004689,0.771540,APPROACH
32.018000,0.500675,-0.193444,0.171588,0.000861,0.000511,-0.003577,0.771240,APPROACH
32.019000,0.500672,-0.193448,0.171583,-0.000370,-0.000573,-0.004377,0.770503,APPROACH
32.020000,0.500675,-0.193443,0.171582,0.001265,0.001161,-0.002719,0.769419,APPROACH
32.021000,0.500673,-0.193443,0.171572,0.000206,0.000801,-0.005093,0.768155,APPROACH
32.022000,0.500673,-0.193443,0.171571,0.000499,0.000641,-0.004026,0.766916,APPROACH
32.023000,0.500673,-0.193440,0.171566,0.000543,0.001762,-0.004353,0.765890,APPROACH
32.024000,0.500673,-0.193445,0.171561,-0.000040,-0.000576,-0.004672,0.765234,APPROACH
32.025000,0.500672,-0.193443,0.171557,-0.000168,0.000096,-0.004163,0.765077,APPROACH
32.026000,0.500671,-0.193443,0.171553,-0.000121,-0.000149,-0.004218,0.765523,APPROACH
32.027000,0.500667,-0.193444,0.171545,-0.001325,-0.000544,-0.005168,0.766644,APPROACH
32.028000,0.500670,-0.193446,0.171541,-0.000386,-0.000402,-0.005120,0.768474,APPROACH
32.029000,0.500668,-0.193445,0.171536,-0.000569,0.000301,-0.005327,0.770980,APPROACH
32.030000,0.500665,-0.193448,0.171529,-0.002000,-0.000708,-0.006329,0.774065,APPROACH
32.031000,0.500665,-0.193445,0.171525,-0.001888,0.000680,-0.006212,0.777570,APPROACH
32.032000,0.500664,-0.193445,0.171519,-0.000817,0.000554,-0.005522,0.781281,APPROACH
32.033000,0.500663,-0.193447,0.171515,-0.000827,-0.000076,-0.005352,0.784974,APPROACH
32.034000,0.500664,-0.193447,0.171512,-0.000193,-0.000050,-0.004695,0.788476,APPROACH
32.035000,0.500664,-0.193445,0.171507,0.000549,0.001047,-0.004700,0.791693,APPROACH
32.036000,0.500663,-0.193443,0.171501,-0.000039,0.001660,-0.005422,0.794609,APPROACH
32.037000,0.500664,-0.193446,0.171497,0.000346,0.000740,-0.004933,0.797252,APPROACH
32.038000,0.500662,-0.193446,0.171491,0.000123,0.000746,-0.005238,0.799654,APPROACH
32.039000,0.500664,-0.193444,0.171486,0.000342,0.001129,-0.005565,0.801833,APPROACH
32.040000,0.500663,-0.193445,0.171483,-0.000291,0.000053,-0.004982,0.803772,APPROACH
32.041000,0.500663,-0.193446,0.171478,-0.000491,-0.000694,-0.004696,0.805416,APPROACH
32.042000,0.500667,-0.193440,0.171476,0.000758,0.000977,-0.003640,0.806704,APPROACH
32.043000,0.500667,-0.193439,0.171472,0.000595,0.001133,-0.003515,0.807624,APPROACH
32.044000,0.500668,-0.193442,0.171469,0.000975,0.000486,-0.003204,0.808242,APPROACH
32.045000,0.500666,-0.193441,0.171463,0.000324,0.000607,-0.004159,0.808691,APPROACH
32.046000,0.500666,-0.193443,0.171458,0.000274,-0.000007,-0.004306,0.809111,APPROACH
32.047000,0.500669,-0.193437,0.171456,0.001109,0.001628,-0.003228,0.809589,APPROACH
32.048000,0.500672,-0.193438,0.171455,0.001775,0.001194,-0.002448,0.810180,APPROACH
32.049000,0.500667,-0.193438,0.171447,-0.000756,0.000129,-0.004835,0.810949,APPROACH
32.050000,0.500670,-0.193435,0.171444,0.000053,0.001199,-0.004176,0.811959,APPROACH
32.051000,0.500665,-0.193438,0.171436,-0.001615,-0.000105,-0.005095,0.813224,APPROACH
32.052000,0.500669,-0.193436,0.171433,-0.000534,-0.000012,-0.004470,0.814691,APPROACH
32.053000,0.500666,-0.193436,0.171428,-0.001136,0.000393,-0.004999,0.816277,APPROACH
32.054000,0.500666,-0.193436,0.171423,-0.001298,0.000250,-0.005323,0.817896,APPROACH
32.055000,0.500665,-0.193437,0.171417,-0.001051,0.000173,-0.005629,0.819462,APPROACH
32.056000,0.500665,-0.193435,0.171412,-0.000833,0.000421,-0.005759,0.820886,APPROACH
32.057000,0.500664,-0.193434,0.171406,-0.001125,0.000715,-0.006070,0.822075,APPROACH
32.058000,0.500661,-0.193435,0.171399,-0.001960,0.000705,-0.006796,0.822930,APPROACH
32.059000,0.500660,-0.193438,0.171396,-0.001856,-0.000573,-0.006036,0.823358,APPROACH
32.060000,0.500661,-0.193437,0.171390,-0.001192,0.000008,-0.005873,0.823282,APPROACH
32.061000,0.500660,-0.193437,0.171385,-0.001343,-0.000332,-0.005616,0.822662,APPROACH
32.062000,0.500659,-0.193437,0.171376,-0.001904,-0.000103,-0.006992,0.821498,APPROACH
32.063000,0.500656,-0.193441,0.171369,-0.001657,-0.001232,-0.006339,0.819811,APPROACH
32.064000,0.500659,-0.193438,0.171366,-0.000282,0.000213,-0.005464,0.817622,APPROACH
32.065000,0.500660,-0.193439,0.171362,0.000103,-0.000407,-0.005333,0.814967,APPROACH
32.066000,0.500659,-0.193439,0.171354,-0.000355,-0.000363,-0.005550,0.811931,APPROACH
32.067000,0.500659,-0.193439,0.171347,-0.000560,-0.000204,-0.005706,0.808627,APPROACH
32.068000,0.500661,-0.193435,0.171342,-0.000257,0.000738,-0.005730,0.805150,APPROACH
32.069000,0.500661,-0.193436,0.171334,-0.000737,0.000186,-0.006574,0.801564,APPROACH
32.070000,0.500662,-0.193438,0.171330,-0.000062,-0.000289,-0.006233,0.797888,APPROACH
32.071000,0.500667,-0.193433,0.171327,0.001338,0.000909,-0.005226,0.794115,APPROACH
32.072000,0.500667,-0.193435,0.171322,0.001173,0.000277,-0.005453,0.790233,APPROACH
32.073000,0.500670,-0.193433,0.171318,0.000868,0.000459,-0.005332,0.786267,APPROACH
32.074000,0.500673,-0.193428,0.171313,0.001962,0.001431,-0.005015,0.782273,APPROACH
32.075000,0.500674,-0.193428,0.171306,0.001755,0.000745,-0.005375,0.778335,APPROACH
32.076000,0.500676,-0.193430,0.171303,0.001818,0.000079,-0.005068,0.774541,APPROACH
32.077000,0.500679,-0.193427,0.171297,0.001845,0.000813,-0.005387,0.770972,APPROACH
32.078000,0.500683,-0.193423,0.171294,0.002492,0.001650,-0.004403,0.767691,APPROACH
32.079000,0.500684,-0.193421,0.171286,0.002199,0.002272,-0.005636,0.764750,APPROACH
32.080000,0.500686,-0.193421,0.171283,0.001807,0.001597,-0.005138,0.762203,APPROACH
32.081000,0.500687,-0.193419,0.171281,0.001941,0.002279,-0.004315,0.760095,APPROACH
