t,x,y,z,vx,vy,vz,Fz,phase
8.606000,0.502394,-0.199933,0.048822,-0.000473,-0.000135,0.000348,-5.296185,TARE
8.607000,0.502394,-0.199934,0.048821,-0.000331,-0.000479,0.000235,-5.291257,TARE
8.608000,0.502392,-0.199931,0.048818,-0.001050,0.000562,-0.000914,-5.286796,TARE
8.609000,0.502396,-0.199931,0.048820,0.000634,0.001402,-0.000502,-5.282834,TARE
8.610000,0.502393,-0.199933,0.048818,-0.000503,0.000772,-0.001136,-5.279446,TARE
8.611000,0.502394,-0.199934,0.048820,0.000413,0.000445,-0.000311,-5.276727,TARE
8.612000,0.502396,-0.199933,0.048821,0.001457,0.000521,-0.000230,-5.274755,TARE
8.613000,0.502392,-0.199932,0.048819,0.000380,0.001105,-0.000943,-5.273560,TARE
8.614000,0.502393,-0.199934,0.048820,0.000228,0.000148,-0.000336,-5.273140,TARE
8.615000,0.502392,-0.199934,0.048819,-0.000089,0.000281,-0.000860,-5.273478,TARE
8.616000,0.502393,-0.199933,0.048820,0.000525,0.000863,-0.000386,-5.274548,TARE
8.617000,0.502394,-0.199935,0.048822,0.001280,0.000089,0.000895,-5.276299,TARE
8.618000,0.502392,-0.199936,0.048820,0.000426,0.000308,0.000197,-5.278625,TARE
8.619000,0.502395,-0.199935,0.048822,0.000646,0.000412,0.000700,-5.281351,TARE
8.620000,0.502393,-0.199936,0.048821,-0.000246,-0.000213,0.000086,-5.284260,TARE
8.621000,0.502392,-0.199936,0.048820,-0.000336,0.000395,-0.000119,-5.287146,TARE
8.622000,0.502391,-0.199937,0.048819,-0.000553,-0.000788,-0.000248,-5.289853,TARE
8.623000,0.502395,-0.199935,0.048822,-0.000134,-0.000658,0.000580,-5.292299,TARE
8.624000,0.502394,-0.199935,0.048822,0.000453,-0.000326,0.000767,-5.294456,TARE
8.625000,0.502393,-0.199936,0.048820,0.000312,-0.000551,0.000651,-5.296305,TARE
8.626000,0.502392,-0.199935,0.048821,-0.000308,0.000228,0.000320,-5.297806,TARE
8.627000,0.502394,-0.199936,0.048821,0.000265,0.000058,0.000154,-5.298923,TARE
8.628000,0.502390,-0.199934,0.048817,-0.000586,0.000599,-0.000653,-5.299646,TARE
8.629000,0.502392,-0.199936,0.048821,0.000191,-0.000241,0.000640,-5.300015,TARE
8.630000,0.502390,-0.199937,0.048819,-0.000535,-0.000325,-0.000116,-5.300105,TARE
8.631000,0.502394,-0.199933,0.048820,0.000784,0.000928,0.000367,-5.299999,TARE
8.632000,0.502393,-0.199936,0.048821,0.000225,0.000232,0.000037,-5.299774,TARE
8.633000,0.502393,-0.199932,0.048820,-0.000084,0.001637,-0.000556,-5.299494,TARE
8.634000,0.502392,-0.199935,0.048820,-0.000561,0.000369,-0.000347,-5.299214,TARE
8.635000,0.502393,-0.199935,0.048819,-0.000073,0.000577,-0.000470,-5.298996,TARE
8.636000,0.502395,-0.199934,0.048823,0.000667,0.000649,0.000513,-5.298899,TARE
8.637000,0.502392,-0.199936,0.048819,-0.001059,-0.000241,-0.001096,-5.298966,TARE
8.638000,0.502398,-0.199934,0.048823,0.001325,0.000243,0.000694,-5.299214,TARE
8.639000,0.502391,-0.199934,0.048817,-0.001035,0.000281,-0.001520,-5.299650,TARE
8.640000,0.502393,-0.199934,0.048819,-0.000320,0.000459,-0.000583,-5.300293,TARE
8.641000,0.502395,-0.199932,0.048821,0.000173,0.001562,-0.000671,-5.301171,TARE
8.642000,0.502395,-0.199933,0.048821,-0.000190,0.001375,-0.000689,-5.302307,TARE
8.643000,0.502392,-0.199935,0.048820,-0.000981,0.000032,-0.000441,-5.303697,TARE
8.644000,0.502392,-0.199936,0.048820,-0.000377,-0.000068,-0.000439,-5.305316,TARE
8.645000,0.502393,-0.199933,0.048818,-0.000199,0.001095,-0.001162,-5.307137,TARE
8.646000,0.502392,-0.199933,0.048818,-0.001120,0.001601,-0.001322,-5.309151,TARE
8.647000,0.502392,-0.199934,0.048817,-0.001067,0.001151,-0.001513,-5.311379,TARE
8.648000,0.502389,-0.199938,0.048819,-0.001197,-0.000670,-0.000665,-5.313854,TARE
8.649000,0.502391,-0.199934,0.048819,-0.001313,0.000253,-0.000778,-5.316606,TARE
8.650000,0.502392,-0.199934,0.048819,-0.001381,0.000415,-0.001150,-5.319640,TARE
8.651000,0.502395,-0.199936,0.048822,-0.000224,-0.000403,-0.000207,-5.322933,TARE
8.652000,0.502391,-0.199936,0.048821,-0.001385,-0.000427,-0.000571,-5.326438,TARE
8.653000,0.502392,-0.199935,0.048819,-0.000290,0.000687,-0.000968,-5.330088,TARE
8.654000,0.502392,-0.199937,0.048821,-0.000369,-0.000531,-0.000332,-5.333817,TARE
8.655000,0.502391,-0.199937,0.048820,-0.000681,-0.000120,-0.000380,-5.337571,TARE
8.656000,0.502394,-0.199933,0.048820,-0.000035,0.000286,-0.000343,-5.341297,TARE
8.657000,0.502392,-0.199935,0.048820,-0.000221,0.000062,-0.000216,-5.344937,TARE
8.658000,0.502389,-0.199934,0.048817,-0.001032,0.000508,-0.000930,-5.348429,TARE
8.659000,0.502391,-0.199934,0.048819,-0.000391,0.000135,-0.000050,-5.351719,TARE
8.660000,0.502389,-0.199935,0.048817,-0.001215,-0.000327,-0.000783,-5.354761,TARE
8.661000,0.502394,-0.199933,0.048820,0.001055,0.000262,0.000841,-5.357511,TARE
8.662000,0.502393,-0.199933,0.048822,0.000470,0.000315,0.000879,-5.359904,TARE
8.663000,0.502396,-0.199931,0.048822,0.001175,0.001283,0.000508,-5.361821,TARE
8.664000,0.502392,-0.199933,0.048819,-0.000190,0.000301,-0.000531,-5.363108,TARE
8.665000,0.502394,-0.199934,0.048821,0.000587,0.000475,0.000098,-5.363648,TARE
8.666000,0.502393,-0.199935,0.048821,0.000402,0.000194,0.000330,-5.363406,TARE
8.667000,0.502393,-0.199935,0.048822,0.000698,0.000278,0.000506,-5.362402,TARE
8.668000,0.502391,-0.199935,0.048820,-0.000188,0.000371,-0.000238,-5.360674,TARE
8.669000,0.502392,-0.199937,0.048821,-0.000413,-0.000535,0.000115,-5.358276,TARE
8.670000,0.502393,-0.199934,0.048821,-0.000404,0.000455,-0.000076,-5.355295,TARE
8.671000,0.502394,-0.199935,0.048821,0.000028,0.000079,0.000275,-5.351843,TARE
8.672000,0.502396,-0.199934,0.048825,0.000842,0.000538,0.001070,-5.348030,TARE
8.673000,0.502393,-0.199936,0.048820,-0.000332,-0.000376,-0.000638,-5.343935,TARE
8.674000,0.502394,-0.199935,0.048821,-0.000139,-0.000019,-0.000056,-5.339624,TARE
8.675000,0.502394,-0.199935,0.048823,-0.000184,-0.000125,0.000152,-5.335186,TARE
8.676000,0.502395,-0.199934,0.048821,-0.000698,0.000210,-0.000625,-5.330729,TARE
8.677000,0.502396,-0.199933,0.048821,-0.000593,0.000809,-0.000826,-5.326360,TARE
8.678000,0.502396,-0.199935,0.048822,-0.000498,0.000063,-0.000865,-5.322192,TARE
8.679000,0.502397,-0.199936,0.048823,-0.000416,0.000279,-0.000794,-5.318347,TARE
8.680000,0.502395,-0.199933,0.048822,-0.000554,0.001279,-0.001414,-5.314950,TARE
8.681000,0.502397,-0.199933,0.048823,0.000272,0.000877,-0.000850,-5.312118,TARE
8.682000,0.502395,-0.199934,0.048822,0.000037,0.000588,-0.000808,-5.309946,TARE
8.683000,0.502394,-0.199933,0.048821,-0.000245,0.000975,-0.001002,-5.308493,TARE
8.684000,0.502397,-0.199933,0.048822,0.000501,0.001082,-0.000841,-5.307773,TARE
8.685000,0.502397,-0.199935,0.048823,0.000445,0.000418,-0.000414,-5.307761,TARE
8.686000,0.502392,-0.199936,0.048822,-0.001415,0.000376,-0.000724,-5.308399,TARE
8.687000,0.502394,-0.199931,0.048821,0.000047,0.001410,-0.000309,-5.309594,TARE
8.688000,0.502395,-0.199933,0.048822,-0.000111,0.000235,0.000332,-5.311208,TARE
8.689000,0.502394,-0.199935,0.048821,-0.000797,-0.000253,-0.000289,-5.313060,TARE
8.690000,0.502395,-0.199935,0.048823,-0.001045,-0.000211,-0.000083,-5.314947,TARE
8.691000,0.502395,-0.199932,0.048820,-0.000747,0.000857,-0.000544,-5.316691,TARE
8.692000,0.502392,-0.199932,0.048818,-0.000828,0.000742,-0.001018,-5.318172,TARE
8.693000,0.502392,-0.199933,0.048818,-0.000907,0.000953,-0.001018,-5.319336,TARE
8.694000,0.502390,-0.199933,0.048818,-0.001914,0.000745,-0.001479,-5.320202,TARE
8.695000,0.502394,-0.199932,0.048818,0.000152,0.001223,-0.000827,-5.320851,TARE
8.696000,0.502394,-0.199934,0.048822,0.000365,0.000126,0.000716,-5.321381,TARE
8.697000,0.502391,-0.199932,0.048819,-0.001084,0.000595,-0.000862,-5.321853,TARE
8.698000,0.502392,-0.199934,0.048820,-0.000247,-0.000362,-0.000186,-5.322268,TARE
8.699000,0.502392,-0.199933,0.048819,0.000003,-0.000060,-0.000095,-5.322605,TARE
8.700000,0.502392,-0.199933,0.048820,-0.000028,0.000105,0.000338,-5.322847,TARE
8.701000,0.502390,-0.199935,0.048820,-0.000358,-0.000492,0.000305,-5.322958,TARE
8.702000,0.502392,-0.199935,0.048819,-0.000135,-0.000176,-0.000279,-5.322874,TARE
8.703000,0.502392,-0.199932,0.048817,-0.000447,0.001134,-0.001436,-5.322542,TARE
8.704000,0.502394,-0.199934,0.048820,-0.000004,0.000293,-0.000404,-5.321971,TARE
8.705000,0.502391,-0.199934,0.048818,-0.001063,0.000116,-0.001019,-5.321242,TARE
8.706000,0.502394,-0.199934,0.048820,0.000269,0.000322,-0.000023,-5.320460,TARE
8.707000,0.502394,-0.199935,0.048821,0.000493,0.000096,0.000272,-5.319714,TARE
8.708000,0.502397,-0.199931,0.048822,0.001126,0.001655,0.000295,-5.319035,TARE
8.709000,0.502396,-0.199932,0.048820,0.000491,0.000751,-0.000657,-5.318392,TARE
8.710000,0.502394,-0.199935,0.048823,0.000792,0.000072,0.000613,-5.317725,TARE
8.711000,0.502391,-0.199935,0.048819,-0.000074,-0.000107,-0.000400,-5.316984,TARE
8.712000,0.502394,-0.199933,0.048822,0.001160,0.000363,0.000940,-5.316134,TARE
8.713000,0.502392,-0.199935,0.048820,-0.000096,-0.000660,-0.000409,-5.315146,TARE
8.714000,0.502393,-0.199934,0.048820,-0.000068,-0.000079,-0.000144,-5.314001,TARE
8.715000,0.502396,-0.199936,0.048823,0.000639,-0.000946,0.000926,-5.312707,TARE
8.716000,0.502394,-0.199933,0.048820,0.000220,0.000255,-0.000407,-5.311285,TARE
8.717000,0.502390,-0.199933,0.048817,-0.000677,0.000461,-0.001456,-5.309764,TARE
8.718000,0.502393,-0.199937,0.048820,0.000497,-0.000243,-0.000199,-5.308215,TARE
8.719000,0.502394,-0.199935,0.048820,0.000939,0.000462,-0.000115,-5.306751,TARE
8.720000,0.502398,-0.199931,0.048824,0.002457,0.001752,0.001169,-5.305469,TARE
8.721000,0.502391,-0.199937,0.048820,-0.000403,0.000351,-0.000592,-5.304376,TARE
8.722000,0.502392,-0.199935,0.048820,-0.000448,0.000417,-0.000921,-5.303416,TARE
8.723000,0.502392,-0.199938,0.048821,-0.000708,-0.000880,-0.000345,-5.302544,TARE
8.724000,0.502392,-0.199935,0.048820,-0.000654,0.000449,-0.000894,-5.301779,TARE
8.725000,0.502392,-0.199934,0.048820,-0.000168,0.000351,-0.000412,-5.301165,TARE
8.726000,0.502393,-0.199936,0.048822,0.000414,-0.000025,0.000240,-5.300739,TARE
8.727000,0.502394,-0.199931,0.048820,0.000724,0.001671,-0.000191,-5.300496,TARE
8.728000,0.502396,-0.199932,0.048823,0.001484,0.000917,0.001264,-5.300372,TARE
8.729000,0.502390,-0.199935,0.048819,-0.000229,-0.000000,-0.000155,-5.300247,TARE
8.730000,0.502391,-0.199933,0.048819,-0.000389,0.000399,-0.000754,-5.299980,TARE
8.731000,0.502391,-0.199934,0.048820,0.000294,0.000365,0.000175,-5.299488,TARE
8.732000,0.502391,-0.199933,0.048820,-0.000183,0.000604,-0.000079,-5.298772,TARE
8.733000,0.502389,-0.199938,0.048820,-0.001149,-0.001167,-0.000009,-5.297868,TARE
8.734000,0.502393,-0.199936,0.048822,-0.000434,-0.000486,0.000368,-5.296816,TARE
8.735000,0.502392,-0.199933,0.048820,-0.001138,0.000248,-0.000484,-5.295649,TARE
8.736000,0.502391,-0.199932,0.048818,-0.001163,0.000914,-0.000887,-5.294406,TARE
8.737000,0.502389,-0.199935,0.048820,-0.001475,-0.000687,0.000278,-5.293145,TARE
8.738000,0.502391,-0.199936,0.048820,-0.000412,-0.000167,0.000265,-5.291930,TARE
8.739000,0.502391,-0.199936,0.048820,-0.000119,0.000268,0.000168,-5.290789,TARE
8.740000,0.502393,-0.199934,0.048820,0.000194,0.000657,0.000281,-5.289712,TARE
8.741000,0.502395,-0.199932,0.048819,0.000807,0.001283,-0.000330,-5.288673,TARE
8.742000,0.502392,-0.199936,0.048821,-0.000209,-0.000899,0.000355,-5.287665,TARE
8.743000,0.502393,-0.199935,0.048821,0.000758,-0.000142,0.000159,-5.286701,TARE
8.744000,0.502394,-0.199935,0.048820,0.000460,0.000487,-0.000532,-5.285799,TARE
8.745000,0.502393,-0.199935,0.048822,0.000551,0.000317,0.000369,-5.284981,TARE
8.746000,0.502391,-0.199936,0.048819,-0.000114,-0.000619,-0.000205,-5.284277,TARE
8.747000,0.502393,-0.199938,0.048821,0.000305,-0.001326,0.000514,-5.283726,TARE
8.748000,0.502392,-0.199935,0.048819,-0.000098,-0.000000,0.000040,-5.283362,TARE
8.749000,0.502391,-0.199934,0.048820,0.000255,0.000263,0.000439,-5.283202,TARE
8.750000,0.502393,-0.199933,0.048821,0.001327,0.000862,0.000931,-5.283230,TARE
8.751000,0.502392,-0.199937,0.048821,0.000827,-0.000165,0.000825,-5.283387,TARE
8.752000,0.502392,-0.199934,0.048819,-0.000346,0.000591,-0.000680,-5.283592,TARE
8.753000,0.502392,-0.199935,0.048820,-0.000257,-0.000260,0.000157,-5.283790,TARE
8.754000,0.502396,-0.199934,0.048823,0.000346,-0.000130,0.000968,-5.283979,TARE
8.755000,0.502393,-0.199935,0.048821,-0.000919,-0.000377,-0.000269,-5.284170,TARE
8.756000,0.502393,-0.199934,0.048820,-0.000937,0.000403,-0.000785,-5.284366,TARE
8.757000,0.502392,-0.199937,0.048822,-0.000739,-0.000153,0.000028,-5.284595,TARE
8.758000,0.502394,-0.199932,0.048820,-0.000286,0.001299,-0.000511,-5.284916,TARE
8.759000,0.502393,-0.199934,0.048820,-0.000693,0.000206,-0.000600,-5.285395,TARE
8.760000,0.502394,-0.199933,0.048822,0.000551,0.000343,0.000506,-5.286084,TARE
8.761000,0.502396,-0.199935,0.048823,0.000219,-0.000675,0.000193,-5.287005,TARE
8.762000,0.502394,-0.199932,0.048821,-0.000082,0.000791,-0.000452,-5.288142,TARE
8.763000,0.502393,-0.199936,0.048823,-0.000948,-0.000729,-0.000299,-5.289458,TARE
8.764000,0.502395,-0.199934,0.048823,-0.000425,-0.000000,0.000202,-5.290922,TARE
8.765000,0.502394,-0.199933,0.048821,-0.000831,0.000567,-0.000778,-5.292512,TARE
8.766000,0.502395,-0.199932,0.048823,-0.000417,0.000899,0.000085,-5.294203,TARE
8.767000,0.502392,-0.199937,0.048821,-0.001707,-0.001034,-0.000523,-5.295964,TARE
8.768000,0.502392,-0.199934,0.048820,-0.001701,-0.000390,-0.000710,-5.297765,TARE
8.769000,0.502394,-0.199935,0.048821,-0.000569,-0.000384,0.000082,-5.299583,TARE
8.770000,0.502393,-0.199936,0.048822,0.000010,0.000115,0.000130,-5.301403,TARE
8.771000,0.502393,-0.199935,0.048819,-0.000063,-0.000019,-0.000458,-5.303200,TARE
8.772000,0.502393,-0.199935,0.048822,0.000258,0.000142,0.000076,-5.304945,TARE
8.773000,0.502393,-0.199935,0.048820,0.000198,-0.000469,-0.000302,-5.306614,TARE
8.774000,0.502395,-0.199934,0.048822,0.001596,0.000087,0.000814,-5.308190,TARE
8.775000,0.502393,-0.199936,0.048823,0.000490,-0.001315,0.001162,-5.309641,TARE
8.776000,0.502391,-0.199937,0.048821,-0.000078,-0.000748,0.000565,-5.310903,TARE
8.777000,0.502391,-0.199936,0.048820,0.000263,-0.000409,0.000378,-5.311882,TARE
8.778000,0.502390,-0.199936,0.048818,0.000319,-0.000125,-0.000260,-5.312497,TARE
8.779000,0.502390,-0.199931,0.048817,0.000603,0.001297,-0.000636,-5.312727,TARE
8.780000,0.502391,-0.199934,0.048819,0.001023,0.000763,0.000332,-5.312609,TARE
8.781000,0.502392,-0.199934,0.048820,0.001644,0.001002,0.000689,-5.312202,TARE
8.782000,0.502392,-0.199937,0.048820,0.002108,0.000207,0.000716,-5.311530,TARE
8.783000,0.502390,-0.199934,0.048818,0.001279,0.001171,-0.000021,-5.310581,TARE
8.784000,0.502394,-0.199934,0.048821,0.001809,0.000549,0.000678,-5.309334,TARE
8.785000,0.502389,-0.199935,0.048820,0.000426,0.000520,-0.000122,-5.307797,TARE
8.786000,0.502390,-0.199938,0.048820,-0.000253,-0.000692,-0.000171,-5.306016,TARE
8.787000,0.502393,-0.199935,0.048821,0.000321,0.000426,-0.000009,-5.304077,TARE
8.788000,0.502394,-0.199934,0.048820,-0.000379,0.000059,-0.000471,-5.302096,TARE
8.789000,0.502395,-0.199934,0.048822,-0.000251,-0.000094,0.000329,-5.300200,TARE
8.790000,0.502393,-0.199935,0.048821,-0.000624,-0.000166,-0.000275,-5.298493,TARE
8.791000,0.502394,-0.199935,0.048822,0.000431,-0.000716,0.000880,-5.297045,TARE
8.792000,0.502394,-0.199936,0.048823,0.000653,-0.000252,0.000755,-5.295870,TARE
8.793000,0.502396,-0.199934,0.048822,0.001551,-0.000228,0.000723,-5.294930,TARE
8.794000,0.502393,-0.199937,0.048821,0.000434,-0.001087,0.000335,-5.294148,TARE
8.795000,0.502396,-0.199937,0.048824,0.001836,-0.001132,0.001732,-5.293447,TARE
8.796000,0.502392,-0.199935,0.048821,0.000351,-0.000122,0.000531,-5.292757,TARE
8.797000,0.502395,-0.199934,0.048822,0.000950,0.000704,0.000584,-5.292006,TARE
8.798000,0.502394,-0.199936,0.048822,0.000692,-0.000536,0.000785,-5.291138,TARE
8.799000,0.502395,-0.199931,0.048820,0.000476,0.001030,0.000035,-5.290121,TARE
8.800000,0.502397,-0.199931,0.048822,0.001573,0.000931,0.000651,-5.288953,TARE
8.801000,0.502395,-0.199934,0.048823,0.000988,0.000055,0.001029,-5.287647,TARE
8.802000,0.502394,-0.199933,0.048821,0.000385,0.000608,-0.000277,-5.286203,TARE
8.803000,0.502395,-0.199933,0.048822,0.000092,0.000711,-0.000059,-5.284631,TARE
8.804000,0.502394,-0.199931,0.048821,-0.000798,0.001204,-0.000845,-5.282980,TARE
8.805000,0.502395,-0.199932,0.048820,-0.001161,0.000487,-0.001208,-5.281356,TARE
8.806000,0.502396,-0.199933,0.048823,-0.000573,0.000359,-0.000182,-5.279915,TARE
8.807000,0.502393,-0.199932,0.048821,-0.001675,0.000285,-0.000660,-5.278816,TARE
8.808000,0.502393,-0.199934,0.048822,-0.001571,-0.000295,-0.000163,-5.278181,TARE
8.809000,0.502393,-0.199933,0.048821,-0.001522,-0.000663,-0.000219,-5.278063,TARE
8.810000,0.502388,-0.199937,0.048818,-0.002757,-0.001563,-0.001249,-5.278473,TARE
8.811000,0.502390,-0.199933,0.048819,-0.002041,0.000272,-0.000910,-5.279419,TARE
8.812000,0.502391,-0.199934,0.048820,-0.001596,-0.000050,-0.000695,-5.280929,TARE
8.813000,0.502393,-0.199934,0.048820,-0.001361,-0.000365,-0.000827,-5.283033,TARE
8.814000,0.502389,-0.199936,0.048817,-0.002163,-0.000868,-0.001191,-5.285735,TARE
8.815000,0.502388,-0.199936,0.048819,-0.001731,0.000017,-0.000888,-5.289022,TARE
8.816000,0.502388,-0.199938,0.048818,-0.002109,-0.000955,-0.001316,-5.292868,TARE
8.817000,0.502391,-0.199936,0.048821,-0.001079,-0.000217,0.000087,-5.297232,TARE
8.818000,0.502389,-0.199938,0.048820,-0.001509,-0.001087,-0.000117,-5.302043,TARE
8.819000,0.502388,-0.199940,0.048819,-0.001285,-0.001559,-0.000053,-5.307182,TARE
8.820000,0.502390,-0.199938,0.048820,-0.000589,-0.000955,0.000339,-5.312495,TARE
8.821000,0.502390,-0.199935,0.048819,-0.000484,-0.000260,0.000236,-5.317810,TARE
8.822000,0.502391,-0.199935,0.048819,-0.000879,-0.000182,-0.000352,-5.322952,TARE
8.823000,0.502388,-0.199935,0.048818,-0.001740,-0.000845,-0.000751,-5.327779,TARE
8.824000,0.502389,-0.199936,0.048818,-0.000375,-0.000859,0.000026,-5.332214,TARE
8.825000,0.502391,-0.199935,0.048819,-0.000247,-0.000531,0.000429,-5.336245,TARE
8.826000,0.502390,-0.199936,0.048820,-0.000503,-0.000633,0.000139,-5.339870,TARE
8.827000,0.502391,-0.199937,0.048819,-0.000739,-0.000836,-0.000233,-5.343072,TARE
8.828000,0.502391,-0.199934,0.048818,-0.000195,0.000745,-0.000763,-5.345834,TARE
8.829000,0.502390,-0.199935,0.048819,-0.000200,-0.000445,-0.000090,-5.348165,TARE
8.830000,0.502388,-0.199937,0.048818,-0.000786,-0.000671,-0.000259,-5.350096,TARE
8.831000,0.502396,-0.199934,0.048824,0.001813,0.000128,0.001881,-5.351647,TARE
8.832000,0.502393,-0.199932,0.048821,0.000845,0.000473,0.000532,-5.352772,TARE
8.833000,0.502394,-0.199938,0.048824,0.000626,-0.001572,0.001263,-5.353356,TARE
8.834000,0.502395,-0.199934,0.048822,0.001006,0.000217,0.000665,-5.353261,TARE
8.835000,0.502393,-0.199935,0.048823,0.000127,0.000077,0.000518,-5.352394,TARE
8.836000,0.502398,-0.199937,0.048825,0.001991,-0.000777,0.001727,-5.350719,TARE
8.837000,0.502395,-0.199934,0.048823,0.000748,-0.000091,0.000917,-5.348238,TARE
8.838000,0.502396,-0.199932,0.048823,0.001319,0.000187,0.000685,-5.344966,TARE
8.839000,0.502393,-0.199934,0.048822,0.000461,-0.000060,0.000374,-5.340956,TARE
8.840000,0.502394,-0.199932,0.048820,0.001001,0.000599,-0.000116,-5.336312,TARE
8.841000,0.502394,-0.199935,0.048821,0.000449,-0.000506,0.000244,-5.331201,TARE
8.842000,0.502394,-0.199930,0.048819,0.000243,0.000995,-0.000602,-5.325836,TARE
8.843000,0.502396,-0.199930,0.048822,0.000346,0.000415,-0.000163,-5.320456,TARE
8.844000,0.502395,-0.199932,0.048822,-0.000413,0.000002,-0.000308,-5.315296,TARE
8.845000,0.502398,-0.199930,0.048823,0.000714,0.000864,0.000125,-5.310558,TARE
8.846000,0.502396,-0.199933,0.048823,0.000178,-0.000315,0.000135,-5.306389,TARE
8.847000,0.502395,-0.199934,0.048823,0.000427,-0.000204,0.000303,-5.302864,TARE
8.848000,0.502398,-0.199932,0.048823,0.000177,0.000034,0.000138,-5.299993,TARE
8.849000,0.502393,-0.199932,0.048820,-0.000652,0.000442,-0.000660,-5.297742,TARE
8.850000,0.502396,-0.199932,0.048822,0.000606,0.000305,0.000346,-5.296063,TARE
8.851000,0.502395,-0.199935,0.048821,-0.000069,-0.000237,-0.000168,-5.294907,TARE
8.852000,0.502396,-0.199931,0.048823,0.001057,0.001254,0.000629,-5.294208,TARE
8.853000,0.502391,-0.199935,0.048820,-0.001158,-0.000393,-0.000648,-5.293882,TARE
8.854000,0.502396,-0.199930,0.048823,0.001040,0.001734,0.000710,-5.293833,TARE
8.855000,0.502396,-0.199936,0.048825,0.000427,-0.000329,0.001003,-5.293964,TARE
8.856000,0.502392,-0.199937,0.048822,-0.000520,-0.000659,0.000218,-5.294157,TARE
8.857000,0.502392,-0.199936,0.048821,-0.000484,-0.000362,0.000016,-5.294297,TARE
8.858000,0.502392,-0.199934,0.048821,-0.000662,-0.000560,0.000225,-5.294313,TARE
8.859000,0.502388,-0.199936,0.048818,-0.002102,-0.000838,-0.001019,-5.294198,TARE
8.860000,0.502391,-0.199934,0.048818,-0.000611,0.000512,-0.000906,-5.294008,TARE
8.861000,0.502391,-0.199936,0.048820,-0.000409,-0.000188,-0.000085,-5.293848,TARE
8.862000,0.502389,-0.199937,0.048818,-0.000773,-0.001138,-0.000424,-5.293833,TARE
8.863000,0.502390,-0.199935,0.048817,-0.000658,0.000224,-0.000746,-5.294058,TARE
8.864000,0.502389,-0.199936,0.048819,0.000059,-0.000012,0.000344,-5.294586,TARE
8.865000,0.502388,-0.199939,0.048819,-0.000255,-0.000902,0.000262,-5.295448,TARE
8.866000,0.502391,-0.199936,0.048819,0.000272,0.000221,-0.000041,-5.296623,TARE
8.867000,0.502391,-0.199937,0.048820,0.000398,-0.000411,0.000609,-5.298058,TARE
8.868000,0.502391,-0.199938,0.048822,0.000597,-0.001345,0.001462,-5.299675,TARE
8.869000,0.502391,-0.199939,0.048822,0.000419,-0.000920,0.001204,-5.301356,TARE
8.870000,0.502391,-0.199935,0.048822,0.000509,0.000137,0.000841,-5.302940,TARE
8.871000,0.502392,-0.199935,0.048821,0.000399,-0.000559,0.000409,-5.304262,TARE
8.872000,0.502389,-0.199935,0.048819,-0.000997,-0.000158,-0.000354,-5.305219,TARE
8.873000,0.502392,-0.199936,0.048820,-0.000084,0.000058,-0.000066,-5.305795,TARE
8.874000,0.502397,-0.199934,0.048824,0.001123,0.000085,0.001286,-5.306044,TARE
8.875000,0.502393,-0.199935,0.048822,0.000041,-0.000418,0.000526,-5.306031,TARE
8.876000,0.502397,-0.199935,0.048824,0.001068,-0.000304,0.000961,-5.305783,TARE
8.877000,0.502395,-0.199933,0.048823,0.000682,0.000428,0.000806,-5.305302,TARE
8.878000,0.502394,-0.199936,0.048823,0.000601,-0.000136,0.000634,-5.304576,TARE
8.879000,0.502397,-0.199933,0.048824,0.001783,0.000967,0.001032,-5.303586,TARE
8.880000,0.502394,-0.199934,0.048821,0.000123,-0.000009,-0.000070,-5.302318,TARE
8.881000,0.502395,-0.199934,0.048824,0.001066,0.000780,0.000782,-5.300775,TARE
8.882000,0.502399,-0.199932,0.048824,0.002163,0.001415,0.000843,-5.298988,TARE
8.883000,0.502397,-0.199930,0.048823,0.000519,0.002085,-0.000389,-5.296992,TARE
8.884000,0.502394,-0.199931,0.048821,-0.000772,0.001622,-0.001066,-5.294840,TARE
8.885000,0.502393,-0.199933,0.048821,-0.000557,0.000920,-0.000593,-5.292637,TARE
8.886000,0.502395,-0.199933,0.048822,0.000439,-0.000040,0.000407,-5.290537,TARE
8.887000,0.502396,-0.199931,0.048822,0.000496,0.000249,0.000445,-5.288688,TARE
8.888000,0.502393,-0.199932,0.048820,-0.000830,-0.000100,-0.000624,-5.287184,TARE
8.889000,0.502393,-0.199933,0.048821,-0.000579,-0.000212,-0.000180,-5.286076,TARE
8.890000,0.502393,-0.199933,0.048821,-0.000951,-0.000665,-0.000406,-5.285404,TARE
8.891000,0.502393,-0.199933,0.048820,-0.000879,-0.000227,-0.000576,-5.285207,TARE
8.892000,0.502393,-0.199933,0.048821,-0.000408,-0.000371,0.000102,-5.285515,TARE
8.893000,0.502393,-0.199934,0.048820,-0.000297,-0.000469,-0.000633,-5.286332,TARE
8.894000,0.502394,-0.199934,0.048823,0.000861,0.000290,0.000840,-5.287633,TARE
8.895000,0.502388,-0.199938,0.048820,-0.001243,-0.001371,-0.000203,-5.289352,TARE
8.896000,0.502390,-0.199933,0.048819,-0.000750,-0.000158,-0.000159,-5.291387,TARE
8.897000,0.502389,-0.199937,0.048819,-0.000768,-0.001011,0.000131,-5.293626,TARE
8.898000,0.502393,-0.199933,0.048818,0.000533,0.000869,-0.000076,-5.295971,TARE
