t,x,y,z,vx,vy,vz,Fz,phase
8.552000,0.501387,-0.199787,0.047900,-0.001661,-0.000409,-0.002452,4.362083,APPROACH
8.553000,0.501386,-0.199786,0.047898,-0.001581,-0.000079,-0.002253,4.366192,APPROACH
8.554000,0.501384,-0.199784,0.047895,-0.002190,0.000197,-0.002491,4.370438,APPROACH
8.555000,0.501378,-0.199784,0.047891,-0.002456,0.000301,-0.002877,4.374792,APPROACH
8.556000,0.501375,-0.199785,0.047889,-0.002715,-0.000308,-0.002487,4.379220,APPROACH
8.557000,0.501366,-0.199788,0.047882,-0.004563,-0.000682,-0.003895,4.383671,APPROACH
8.558000,0.501365,-0.199785,0.047879,-0.003634,0.000347,-0.003639,4.388049,APPROACH
8.559000,0.501363,-0.199784,0.047878,-0.002566,0.000417,-0.002919,4.392218,APPROACH
8.560000,0.501361,-0.199784,0.047874,-0.002504,0.000076,-0.003151,4.396049,APPROACH
8.561000,0.501358,-0.199782,0.047870,-0.001777,0.000744,-0.002836,4.399466,APPROACH
8.562000,0.501354,-0.199785,0.047866,-0.003018,-0.000486,-0.003720,4.402450,APPROACH
8.563000,0.501352,-0.199783,0.047863,-0.002748,0.000357,-0.003723,4.404999,APPROACH
8.564000,0.501352,-0.199781,0.047859,-0.002389,0.000614,-0.003843,4.407098,APPROACH
8.565000,0.501352,-0.199778,0.047853,-0.001935,0.001498,-0.004506,4.408718,APPROACH
8.566000,0.501352,-0.199777,0.047852,-0.001438,0.001272,-0.003662,4.409825,APPROACH
8.567000,0.501357,-0.199772,0.047848,0.000715,0.002245,-0.003306,4.410401,APPROACH
8.568000,0.501351,-0.199775,0.047841,-0.001053,0.000434,-0.004233,4.410472,APPROACH
8.569000,0.501355,-0.199772,0.047840,0.000690,0.001346,-0.003400,4.410092,APPROACH
8.570000,0.501356,-0.199769,0.047835,0.000759,0.001577,-0.003867,4.409314,APPROACH
8.571000,0.501355,-0.199770,0.047832,0.000300,0.001531,-0.004015,4.408179,APPROACH
8.572000,0.501354,-0.199767,0.047827,-0.000272,0.001344,-0.004349,4.406714,APPROACH
8.573000,0.501355,-0.199768,0.047825,-0.000083,0.000592,-0.003571,4.404923,APPROACH
8.574000,0.501355,-0.199766,0.047822,0.000719,0.001365,-0.003040,4.402801,APPROACH
8.575000,0.501353,-0.199764,0.047817,-0.000205,0.001238,-0.003602,4.400385,APPROACH
8.576000,0.501355,-0.199762,0.047816,0.000567,0.001718,-0.002699,4.397759,APPROACH
8.577000,0.501351,-0.199763,0.047810,-0.000697,0.001183,-0.003739,4.395043,APPROACH
8.578000,0.501350,-0.199762,0.047808,-0.001027,0.000684,-0.003050,4.392360,APPROACH
8.579000,0.501348,-0.199763,0.047806,-0.001225,0.000767,-0.002756,4.389810,APPROACH
8.580000,0.501344,-0.199763,0.047802,-0.002199,-0.000093,-0.002901,4.387481,APPROACH
8.581000,0.501339,-0.199765,0.047797,-0.002662,-0.000069,-0.003325,4.385447,APPROACH
8.582000,0.501331,-0.199762,0.047791,-0.004139,0.000401,-0.004140,4.383750,APPROACH
8.583000,0.501332,-0.199760,0.047789,-0.002646,0.001043,-0.003479,4.382368,APPROACH
8.584000,0.501328,-0.199763,0.047786,-0.003150,0.000082,-0.003473,4.381236,APPROACH
8.585000,0.501323,-0.199764,0.047782,-0.003895,-0.000254,-0.003643,4.380291,APPROACH
8.586000,0.501315,-0.199765,0.047775,-0.005427,-0.000493,-0.004889,4.379474,APPROACH
8.587000,0.501318,-0.199762,0.047775,-0.002391,0.000982,-0.003268,4.378723,APPROACH
8.588000,0.501313,-0.199763,0.047769,-0.003074,0.000148,-0.004087,4.377980,APPROACH
8.589000,0.501309,-0.199760,0.047763,-0.003239,0.001534,-0.005049,4.377225,APPROACH
8.590000,0.501307,-0.199765,0.047762,-0.002542,-0.000218,-0.003652,4.376463,APPROACH
8.591000,0.501311,-0.199761,0.047760,-0.001302,0.000941,-0.003305,4.375706,APPROACH
8.592000,0.501308,-0.199761,0.047754,-0.001243,0.000894,-0.003858,4.375005,APPROACH
8.593000,0.501308,-0.199758,0.047750,-0.001424,0.001271,-0.004439,4.374440,APPROACH
8.594000,0.501311,-0.199754,0.047746,-0.000200,0.002321,-0.004472,4.374081,APPROACH
8.595000,0.501308,-0.199758,0.047741,-0.001737,0.000280,-0.005006,4.373947,APPROACH
8.596000,0.501310,-0.199756,0.047739,-0.001452,0.001007,-0.004686,4.373995,APPROACH
8.597000,0.501312,-0.199752,0.047735,-0.001112,0.001787,-0.004704,4.374124,APPROACH
8.598000,0.501312,-0.199752,0.047730,-0.000296,0.000696,-0.004580,4.374211,APPROACH
8.599000,0.501314,-0.199749,0.047727,-0.000060,0.001634,-0.004243,4.374130,APPROACH
8.600000,0.501313,-0.199749,0.047723,-0.000857,0.001242,-0.004327,4.373777,APPROACH
8.601000,0.501315,-0.199748,0.047721,-0.000315,0.000746,-0.003925,4.373080,APPROACH
8.602000,0.501314,-0.199746,0.047716,-0.000426,0.000542,-0.004079,4.372012,APPROACH
8.603000,0.501317,-0.199745,0.047714,0.000654,0.000143,-0.002982,4.370566,APPROACH
8.604000,0.501313,-0.199744,0.047709,-0.000597,-0.000029,-0.003375,4.368760,APPROACH
8.605000,0.501313,-0.199747,0.047708,-0.001206,-0.001801,-0.002912,4.366637,APPROACH
8.606000,0.501314,-0.199743,0.047705,-0.000155,-0.000375,-0.002371,4.364270,APPROACH
8.607000,0.501313,-0.199739,0.047701,-0.000425,0.000892,-0.002827,4.361764,APPROACH
8.608000,0.501310,-0.199740,0.047696,-0.000542,0.000721,-0.003251,4.359268,APPROACH
8.609000,0.501309,-0.199741,0.047694,-0.000694,-0.000222,-0.002574,4.356954,APPROACH
8.610000,0.501304,-0.199740,0.047690,-0.002304,-0.000219,-0.003171,4.354968,APPROACH
8.611000,0.501305,-0.199741,0.047689,-0.001028,-0.000485,-0.002375,4.353416,APPROACH
8.612000,0.501303,-0.199740,0.047685,-0.001205,-0.000138,-0.002975,4.352378,APPROACH
8.613000,0.501302,-0.199740,0.047682,-0.001590,-0.000074,-0.002837,4.351912,APPROACH
8.614000,0.501295,-0.199741,0.047676,-0.002762,-0.000095,-0.004089,4.352050,APPROACH
8.615000,0.501295,-0.199739,0.047676,-0.001255,0.000965,-0.002747,4.352783,APPROACH
8.616000,0.501293,-0.199740,0.047672,-0.001463,0.000895,-0.003142,4.354073,APPROACH
8.617000,0.501287,-0.199739,0.047667,-0.002589,0.000392,-0.003675,4.355893,APPROACH
8.618000,0.501285,-0.199738,0.047663,-0.002253,0.000875,-0.003638,4.358223,APPROACH
8.619000,0.501279,-0.199741,0.047659,-0.003539,-0.000264,-0.003943,4.361022,APPROACH
8.620000,0.501279,-0.199741,0.047656,-0.002924,-0.000526,-0.003670,4.364210,APPROACH
8.621000,0.501277,-0.199737,0.047653,-0.002856,0.001098,-0.003780,4.367687,APPROACH
8.622000,0.501271,-0.199737,0.047646,-0.003256,0.001130,-0.004569,4.371347,APPROACH
8.623000,0.501268,-0.199741,0.047644,-0.002993,-0.000338,-0.003880,4.375087,APPROACH
8.624000,0.501261,-0.199741,0.047639,-0.004147,-0.000142,-0.004256,4.378799,APPROACH
8.625000,0.501259,-0.199738,0.047636,-0.003976,0.000417,-0.003975,4.382375,APPROACH
8.626000,0.501261,-0.199736,0.047633,-0.002867,0.000752,-0.004016,4.385733,APPROACH
8.627000,0.501258,-0.199736,0.047629,-0.002599,0.000139,-0.003530,4.388830,APPROACH
8.628000,0.501254,-0.199737,0.047624,-0.002791,-0.000486,-0.003603,4.391652,APPROACH
8.629000,0.501256,-0.199730,0.047620,-0.001227,0.002152,-0.003651,4.394213,APPROACH
8.630000,0.501256,-0.199733,0.047620,-0.000429,0.000293,-0.002366,4.396553,APPROACH
8.631000,0.501254,-0.199732,0.047614,-0.001295,0.000606,-0.003444,4.398748,APPROACH
8.632000,0.501255,-0.199729,0.047611,-0.000594,0.001170,-0.003336,4.400903,APPROACH
8.633000,0.501255,-0.199730,0.047607,-0.000369,0.000289,-0.003360,4.403101,APPROACH
8.634000,0.501255,-0.199727,0.047604,0.000229,0.001381,-0.003263,4.405380,APPROACH
8.635000,0.501259,-0.199726,0.047603,0.001853,0.000765,-0.002017,4.407740,APPROACH
8.636000,0.501259,-0.199725,0.047601,0.001840,0.001528,-0.002188,4.410187,APPROACH
8.637000,0.501263,-0.199722,0.047599,0.002955,0.002028,-0.001600,4.412767,APPROACH
8.638000,0.501260,-0.199722,0.047595,0.001598,0.001133,-0.001954,4.415572,APPROACH
8.639000,0.501256,-0.199718,0.047587,-0.000037,0.001706,-0.003789,4.418709,APPROACH
8.640000,0.501259,-0.199718,0.047588,0.000732,0.000972,-0.002498,4.422228,APPROACH
8.641000,0.501259,-0.199718,0.047586,0.000165,0.001060,-0.002904,4.426086,APPROACH
8.642000,0.501253,-0.199719,0.047581,-0.001172,0.000717,-0.003371,4.430179,APPROACH
8.643000,0.501252,-0.199718,0.047579,-0.001206,0.000644,-0.002840,4.434373,APPROACH
8.644000,0.501250,-0.199719,0.047578,-0.001252,0.000790,-0.002555,4.438530,APPROACH
8.645000,0.501246,-0.199717,0.047572,-0.002010,0.001032,-0.003328,4.442529,APPROACH
8.646000,0.501240,-0.199720,0.047570,-0.002435,0.000055,-0.002671,4.446288,APPROACH
8.647000,0.501234,-0.199717,0.047563,-0.003081,0.000803,-0.003866,4.449747,APPROACH
8.648000,0.501232,-0.199721,0.047563,-0.002090,-0.000321,-0.002284,4.452873,APPROACH
8.649000,0.501227,-0.199719,0.047559,-0.002395,-0.000044,-0.002716,4.455669,APPROACH
8.650000,0.501222,-0.199718,0.047554,-0.003130,0.000120,-0.003462,4.458173,APPROACH
8.651000,0.501217,-0.199722,0.047550,-0.003811,-0.001064,-0.003322,4.460439,APPROACH
8.652000,0.501212,-0.199720,0.047544,-0.004304,-0.000080,-0.004338,4.462489,APPROACH
8.653000,0.501212,-0.199719,0.047544,-0.003105,-0.000367,-0.002913,4.464297,APPROACH
8.654000,0.501213,-0.199717,0.047541,-0.001571,0.000872,-0.003034,4.465834,APPROACH
8.655000,0.501203,-0.199719,0.047533,-0.004492,-0.000155,-0.004695,4.467105,APPROACH
8.656000,0.501204,-0.199716,0.047530,-0.003229,0.000857,-0.004534,4.468119,APPROACH
8.657000,0.501203,-0.199717,0.047525,-0.002379,0.000742,-0.004348,4.468844,APPROACH
8.658000,0.501202,-0.199719,0.047523,-0.001465,0.000782,-0.003766,4.469213,APPROACH
8.659000,0.501200,-0.199716,0.047519,-0.001985,0.001565,-0.004213,4.469182,APPROACH
8.660000,0.501198,-0.199717,0.047514,-0.001885,0.000907,-0.004447,4.468752,APPROACH
8.661000,0.501201,-0.199717,0.047513,-0.000696,0.000813,-0.003972,4.467956,APPROACH
8.662000,0.501202,-0.199714,0.047509,-0.000513,0.001206,-0.003806,4.466831,APPROACH
8.663000,0.501205,-0.199712,0.047507,0.001163,0.001722,-0.003273,4.465416,APPROACH
8.664000,0.501208,-0.199710,0.047505,0.001399,0.002001,-0.003068,4.463774,APPROACH
8.665000,0.501209,-0.199710,0.047503,0.000868,0.000772,-0.002614,4.462004,APPROACH
8.666000,0.501208,-0.199708,0.047497,-0.000025,0.001120,-0.003671,4.460226,APPROACH
8.667000,0.501205,-0.199709,0.047494,-0.000704,0.000880,-0.003710,4.458537,APPROACH
8.668000,0.501210,-0.199705,0.047492,0.001170,0.001919,-0.002788,4.456973,APPROACH
8.669000,0.501208,-0.199704,0.047489,0.000640,0.001471,-0.002814,4.455541,APPROACH
8.670000,0.501203,-0.199705,0.047483,-0.000850,0.001218,-0.003727,4.454255,APPROACH
8.671000,0.501202,-0.199706,0.047483,-0.000756,-0.000001,-0.002560,4.453138,APPROACH
8.672000,0.501199,-0.199704,0.047479,-0.000769,0.000579,-0.002565,4.452202,APPROACH
8.673000,0.501196,-0.199703,0.047475,-0.001470,0.000479,-0.002687,4.451468,APPROACH
8.674000,0.501193,-0.199702,0.047472,-0.001800,0.001191,-0.002670,4.450987,APPROACH
8.675000,0.501188,-0.199704,0.047469,-0.002427,0.000321,-0.002982,4.450841,APPROACH
8.676000,0.501181,-0.199703,0.047463,-0.003710,0.000711,-0.004228,4.451105,APPROACH
8.677000,0.501178,-0.199702,0.047459,-0.004008,0.001317,-0.004563,4.451804,APPROACH
8.678000,0.501174,-0.199702,0.047456,-0.004275,0.001230,-0.004879,4.452877,APPROACH
8.679000,0.501171,-0.199705,0.047453,-0.003832,0.000341,-0.004584,4.454194,APPROACH
8.680000,0.501167,-0.199705,0.047449,-0.003732,0.000146,-0.003878,4.455602,APPROACH
8.681000,0.501163,-0.199705,0.047446,-0.003596,-0.000055,-0.003976,4.456977,APPROACH
8.682000,0.501158,-0.199707,0.047441,-0.004210,-0.000942,-0.004260,4.458249,APPROACH
8.683000,0.501156,-0.199702,0.047436,-0.003837,0.000732,-0.004555,4.459387,APPROACH
8.684000,0.501150,-0.199704,0.047430,-0.004912,-0.000303,-0.005188,4.460366,APPROACH
8.685000,0.501149,-0.199701,0.047426,-0.004312,0.000775,-0.005262,4.461142,APPROACH
8.686000,0.501150,-0.199702,0.047425,-0.003312,0.000201,-0.004138,4.461650,APPROACH
8.687000,0.501150,-0.199703,0.047421,-0.002776,-0.000141,-0.004397,4.461841,APPROACH
8.688000,0.501148,-0.199701,0.047416,-0.002343,0.000430,-0.004686,4.461702,APPROACH
8.689000,0.501148,-0.199701,0.047413,-0.002148,0.000699,-0.004529,4.461248,APPROACH
8.690000,0.501150,-0.199699,0.047409,-0.000954,0.000595,-0.004182,4.460498,APPROACH
8.691000,0.501152,-0.199697,0.047405,0.000182,0.000788,-0.003687,4.459485,APPROACH
8.692000,0.501155,-0.199694,0.047402,0.001184,0.001368,-0.003080,4.458276,APPROACH
8.693000,0.501158,-0.199693,0.047398,0.001679,0.001862,-0.003679,4.456985,APPROACH
8.694000,0.501161,-0.199690,0.047393,0.001686,0.002221,-0.004380,4.455750,APPROACH
8.695000,0.501162,-0.199688,0.047390,0.001804,0.001972,-0.003876,4.454672,APPROACH
8.696000,0.501169,-0.199686,0.047389,0.003452,0.002531,-0.003113,4.453794,APPROACH
8.697000,0.501167,-0.199686,0.047383,0.002117,0.001951,-0.003761,4.453133,APPROACH
8.698000,0.501167,-0.199684,0.047379,0.001816,0.002305,-0.003871,4.452694,APPROACH
8.699000,0.501169,-0.199683,0.047378,0.002068,0.001864,-0.003271,4.452469,APPROACH
8.700000,0.501170,-0.199680,0.047374,0.001999,0.002460,-0.002942,4.452448,APPROACH
8.701000,0.501171,-0.199682,0.047375,0.001589,0.001350,-0.001915,4.452644,APPROACH
8.702000,0.501163,-0.199681,0.047368,-0.001077,0.001026,-0.003603,4.453120,APPROACH
8.703000,0.501161,-0.199684,0.047365,-0.001426,-0.000269,-0.003235,4.453950,APPROACH
8.704000,0.501161,-0.199680,0.047363,-0.001095,0.000800,-0.002317,4.455168,APPROACH
8.705000,0.501157,-0.199682,0.047361,-0.002411,-0.000099,-0.002351,4.456770,APPROACH
8.706000,0.501151,-0.199680,0.047355,-0.003501,0.000552,-0.003466,4.458763,APPROACH
8.707000,0.501142,-0.199682,0.047348,-0.005721,0.000067,-0.004886,4.461142,APPROACH
8.708000,0.501137,-0.199683,0.047348,-0.006302,-0.001007,-0.004111,4.463833,APPROACH
8.709000,0.501135,-0.199683,0.047344,-0.005210,-0.000813,-0.003719,4.466678,APPROACH
8.710000,0.501131,-0.199681,0.047340,-0.005158,0.000136,-0.004213,4.469498,APPROACH
8.711000,0.501128,-0.199686,0.047339,-0.004464,-0.001720,-0.003170,4.472159,APPROACH
8.712000,0.501125,-0.199683,0.047334,-0.004163,0.000028,-0.003794,4.474592,APPROACH
8.713000,0.501118,-0.199683,0.047327,-0.004696,-0.000133,-0.004741,4.476789,APPROACH
8.714000,0.501122,-0.199681,0.047330,-0.002063,0.000273,-0.002541,4.478781,APPROACH
8.715000,0.501120,-0.199682,0.047324,-0.002304,-0.000439,-0.003066,4.480637,APPROACH
8.716000,0.501116,-0.199681,0.047316,-0.003371,-0.000676,-0.004772,4.482478,APPROACH
8.717000,0.501121,-0.199673,0.047313,-0.000568,0.001817,-0.004369,4.484412,APPROACH
8.718000,0.501124,-0.199673,0.047311,0.000898,0.001647,-0.003745,4.486473,APPROACH
8.719000,0.501124,-0.199673,0.047307,0.001192,0.001949,-0.004090,4.488645,APPROACH
8.720000,0.501127,-0.199671,0.047304,0.002228,0.001945,-0.003802,4.490918,APPROACH
8.721000,0.501128,-0.199670,0.047300,0.002220,0.002286,-0.003723,4.493287,APPROACH
8.722000,0.501130,-0.199664,0.047294,0.002048,0.003086,-0.004338,4.495746,APPROACH
8.723000,0.501133,-0.199661,0.047292,0.002188,0.003387,-0.003827,4.498278,APPROACH
8.724000,0.501133,-0.199659,0.047287,0.002009,0.003627,-0.004350,4.500867,APPROACH
8.725000,0.501136,-0.199658,0.047284,0.003043,0.003249,-0.003510,4.503494,APPROACH
8.726000,0.501133,-0.199659,0.047281,0.001116,0.002845,-0.003843,4.506142,APPROACH
8.727000,0.501131,-0.199660,0.047276,0.000400,0.001590,-0.003710,4.508781,APPROACH
8.728000,0.501132,-0.199658,0.047274,0.000877,0.002199,-0.003232,4.511369,APPROACH
8.729000,0.501128,-0.199659,0.047271,-0.000220,0.001063,-0.003303,4.513855,APPROACH
8.730000,0.501127,-0.199656,0.047268,-0.000452,0.001795,-0.003010,4.516197,APPROACH
8.731000,0.501122,-0.199657,0.047265,-0.001161,0.001402,-0.003076,4.518383,APPROACH
8.732000,0.501116,-0.199657,0.047263,-0.002476,0.000982,-0.003149,4.520427,APPROACH
8.733000,0.501110,-0.199660,0.047258,-0.003607,0.000576,-0.003771,4.522358,APPROACH
8.734000,0.501104,-0.199662,0.047254,-0.004950,-0.000382,-0.004080,4.524193,APPROACH
8.735000,0.501101,-0.199660,0.047249,-0.004003,0.000498,-0.004475,4.525896,APPROACH
8.736000,0.501099,-0.199661,0.047250,-0.003612,-0.000058,-0.003422,4.527383,APPROACH
8.737000,0.501092,-0.199662,0.047244,-0.004591,0.000474,-0.004525,4.528552,APPROACH
8.738000,0.501088,-0.199662,0.047241,-0.004390,-0.000231,-0.003686,4.529337,APPROACH
8.739000,0.501088,-0.199662,0.047239,-0.002836,-0.000227,-0.002748,4.529723,APPROACH
8.740000,0.501085,-0.199663,0.047236,-0.002790,-0.000528,-0.002929,4.529768,APPROACH
8.741000,0.501083,-0.199661,0.047231,-0.002903,0.000124,-0.003591,4.529601,APPROACH
8.742000,0.501080,-0.199661,0.047226,-0.003283,-0.000025,-0.004266,4.529366,APPROACH
8.743000,0.501082,-0.199660,0.047224,-0.001620,0.000075,-0.003422,4.529164,APPROACH
8.744000,0.501082,-0.199658,0.047221,-0.001576,0.000822,-0.003691,4.529042,APPROACH
8.745000,0.501083,-0.199656,0.047215,-0.001111,0.000984,-0.004214,4.529021,APPROACH
8.746000,0.501083,-0.199654,0.047212,-0.000133,0.000856,-0.003083,4.529120,APPROACH
8.747000,0.501087,-0.199655,0.047212,0.001325,-0.000002,-0.001962,4.529363,APPROACH
8.748000,0.501087,-0.199653,0.047207,0.000381,0.000883,-0.003457,4.529811,APPROACH
8.749000,0.501092,-0.199653,0.047206,0.001910,0.000535,-0.002278,4.530548,APPROACH
8.750000,0.501095,-0.199650,0.047205,0.002083,0.001391,-0.002091,4.531654,APPROACH
8.751000,0.501095,-0.199648,0.047199,0.001671,0.001369,-0.002762,4.533197,APPROACH
8.752000,0.501096,-0.199648,0.047196,0.001590,0.000855,-0.002724,4.535234,APPROACH
8.753000,0.501099,-0.199648,0.047196,0.002347,0.000320,-0.001690,4.537773,APPROACH
8.754000,0.501097,-0.199646,0.047192,0.001481,0.001111,-0.002438,4.540778,APPROACH
8.755000,0.501097,-0.199643,0.047188,0.000957,0.000979,-0.002589,4.544189,APPROACH
8.756000,0.501096,-0.199642,0.047185,0.000164,0.000936,-0.002833,4.547926,APPROACH
8.757000,0.501097,-0.199642,0.047183,0.000113,0.000310,-0.002402,4.551878,APPROACH
8.758000,0.501095,-0.199640,0.047182,0.000033,0.000572,-0.001565,4.555923,APPROACH
8.759000,0.501090,-0.199640,0.047176,-0.000964,0.000752,-0.002785,4.559981,APPROACH
8.760000,0.501087,-0.199639,0.047171,-0.001421,0.000829,-0.003066,4.564021,APPROACH
8.761000,0.501081,-0.199640,0.047168,-0.001950,0.000330,-0.002886,4.568018,APPROACH
8.762000,0.501077,-0.199638,0.047163,-0.002532,0.001313,-0.003502,4.571910,APPROACH
8.763000,0.501074,-0.199636,0.047159,-0.002020,0.001072,-0.003336,4.575613,APPROACH
8.764000,0.501068,-0.199637,0.047152,-0.002767,0.001030,-0.004670,4.579029,APPROACH
8.765000,0.501067,-0.199639,0.047153,-0.002922,0.000225,-0.003653,4.582043,APPROACH
8.766000,0.501063,-0.199636,0.047148,-0.003325,0.000930,-0.004032,4.584523,APPROACH
8.767000,0.501059,-0.199633,0.047140,-0.004023,0.001602,-0.005548,4.586347,APPROACH
8.768000,0.501058,-0.199634,0.047137,-0.002951,0.001127,-0.004875,4.587413,APPROACH
8.769000,0.501053,-0.199634,0.047132,-0.003702,0.001118,-0.005496,4.587615,APPROACH
8.770000,0.501054,-0.199633,0.047129,-0.002231,0.001493,-0.004970,4.586850,APPROACH
8.771000,0.501051,-0.199631,0.047124,-0.002334,0.001205,-0.004798,4.585044,APPROACH
8.772000,0.501048,-0.199628,0.047117,-0.002850,0.002182,-0.005837,4.582182,APPROACH
8.773000,0.501048,-0.199628,0.047114,-0.001778,0.001953,-0.005065,4.578307,APPROACH
8.774000,0.501052,-0.199627,0.047114,-0.000048,0.001425,-0.003499,4.573519,APPROACH
8.775000,0.501049,-0.199628,0.047108,-0.001537,0.000150,-0.004583,4.567984,APPROACH
8.776000,0.501052,-0.199624,0.047106,0.000005,0.001283,-0.003509,4.561915,APPROACH
8.777000,0.501053,-0.199624,0.047102,0.000074,0.000778,-0.003414,4.555538,APPROACH
8.778000,0.501052,-0.199626,0.047098,-0.000341,-0.000549,-0.003099,4.549074,APPROACH
8.779000,0.501054,-0.199623,0.047094,0.000143,0.000679,-0.003251,4.542733,APPROACH
8.780000,0.501056,-0.199623,0.047092,0.000239,0.000139,-0.002995,4.536692,APPROACH
8.781000,0.501059,-0.199618,0.047089,0.001258,0.001207,-0.002853,4.531095,APPROACH
8.782000,0.501060,-0.199621,0.047087,0.000750,0.000072,-0.002559,4.526052,APPROACH
8.783000,0.501057,-0.199621,0.047083,0.000261,-0.000341,-0.002122,4.521656,APPROACH
8.784000,0.501058,-0.199619,0.047079,0.001213,0.000317,-0.002195,4.517987,APPROACH
8.785000,0.501055,-0.199617,0.047075,0.000738,0.000656,-0.002486,4.515117,APPROACH
8.786000,0.501056,-0.199618,0.047073,0.000610,0.000829,-0.002498,4.513100,APPROACH
8.787000,0.501057,-0.199619,0.047070,0.000766,0.000421,-0.002659,4.511954,APPROACH
8.788000,0.501055,-0.199615,0.047066,-0.000119,0.001581,-0.003616,4.511652,APPROACH
8.789000,0.501056,-0.199613,0.047062,0.000660,0.002097,-0.003438,4.512114,APPROACH
8.790000,0.501053,-0.199615,0.047061,-0.000030,0.000453,-0.002442,4.513220,APPROACH
8.791000,0.501047,-0.199616,0.047054,-0.002067,-0.000085,-0.003959,4.514847,APPROACH
8.792000,0.501046,-0.199614,0.047051,-0.002110,0.000732,-0.003996,4.516882,APPROACH
8.793000,0.501045,-0.199613,0.047046,-0.002131,0.000911,-0.004314,4.519195,APPROACH
8.794000,0.501044,-0.199615,0.047044,-0.002516,-0.000294,-0.003982,4.521634,APPROACH
8.795000,0.501044,-0.199610,0.047040,-0.001643,0.001198,-0.003618,4.524053,APPROACH
8.796000,0.501038,-0.199611,0.047033,-0.003016,0.000418,-0.004936,4.526345,APPROACH
8.797000,0.501036,-0.199609,0.047029,-0.002610,0.000698,-0.004854,4.528447,APPROACH
8.798000,0.501035,-0.199609,0.047027,-0.001949,0.001444,-0.004465,4.530312,APPROACH
8.799000,0.501035,-0.199606,0.047022,-0.001388,0.002231,-0.004993,4.531902,APPROACH
8.800000,0.501032,-0.199608,0.047018,-0.001410,0.001225,-0.004451,4.533214,APPROACH
8.801000,0.501032,-0.199606,0.047013,-0.001181,0.002095,-0.004868,4.534273,APPROACH
8.802000,0.501033,-0.199605,0.047012,-0.000707,0.001456,-0.003884,4.535125,APPROACH
8.803000,0.501035,-0.199599,0.047007,-0.001631,0.002054,-0.004554,4.535841,APPROACH
8.804000,0.501034,-0.199600,0.047002,-0.001896,0.000884,-0.004802,4.536508,APPROACH
8.805000,0.501034,-0.199597,0.046995,-0.000896,0.002201,-0.004997,4.537191,APPROACH
8.806000,0.501033,-0.199594,0.046991,-0.000395,0.002579,-0.004606,4.537910,APPROACH
8.807000,0.501033,-0.199595,0.046989,0.000227,0.002090,-0.003995,4.538649,APPROACH
8.808000,0.501034,-0.199595,0.046986,-0.000100,0.001440,-0.003788,4.539412,APPROACH
8.809000,0.501035,-0.199592,0.046983,0.000419,0.001760,-0.003667,4.540242,APPROACH
8.810000,0.501037,-0.199589,0.046979,0.000870,0.002101,-0.003458,4.541213,APPROACH
8.811000,0.501032,-0.199592,0.046975,-0.000458,0.000517,-0.003499,4.542408,APPROACH
8.812000,0.501032,-0.199586,0.046968,-0.000597,0.002158,-0.004372,4.543890,APPROACH
8.813000,0.501032,-0.199588,0.046967,-0.000551,0.001171,-0.003265,4.545672,APPROACH
8.814000,0.501032,-0.199588,0.046965,-0.000538,0.000321,-0.003257,4.547719,APPROACH
8.815000,0.501029,-0.199588,0.046962,-0.001222,0.000400,-0.003608,4.549976,APPROACH
8.816000,0.501029,-0.199583,0.046956,-0.000774,0.001791,-0.003808,4.552388,APPROACH
8.817000,0.501028,-0.199582,0.046953,-0.000430,0.001663,-0.003513,4.554897,APPROACH
8.818000,0.501026,-0.199584,0.046950,-0.000800,0.000373,-0.002922,4.557455,APPROACH
8.819000,0.501022,-0.199584,0.046946,-0.001862,-0.000248,-0.003287,4.560033,APPROACH
8.820000,0.501023,-0.199580,0.046943,-0.001043,0.001033,-0.003184,4.562616,APPROACH
8.821000,0.501021,-0.199581,0.046940,-0.001488,0.000571,-0.003172,4.565201,APPROACH
8.822000,0.501014,-0.199584,0.046934,-0.002739,-0.000467,-0.003809,4.567791,APPROACH
8.823000,0.501017,-0.199581,0.046932,-0.001680,0.000419,-0.003706,4.570380,APPROACH
8.824000,0.501014,-0.199582,0.046929,-0.001925,-0.000175,-0.002810,4.572944,APPROACH
8.825000,0.501013,-0.199582,0.046925,-0.002423,-0.000157,-0.003519,4.575462,APPROACH
8.826000,0.501014,-0.199581,0.046924,-0.000930,0.000485,-0.002976,4.577948,APPROACH
8.827000,0.501011,-0.199580,0.046919,-0.002059,0.000976,-0.003893,4.580448,APPROACH
8.828000,0.501008,-0.199581,0.046915,-0.002407,0.000156,-0.004111,4.583013,APPROACH
8.829000,0.501009,-0.199581,0.046912,-0.001404,0.000399,-0.003821,4.585665,APPROACH
8.830000,0.501007,-0.199576,0.046906,-0.001404,0.001816,-0.004620,4.588371,APPROACH
8.831000,0.501007,-0.199577,0.046905,-0.000856,0.000544,-0.003262,4.591065,APPROACH
8.832000,0.501007,-0.199576,0.046902,-0.000314,0.001152,-0.003133,4.593692,APPROACH
8.833000,0.501004,-0.199576,0.046897,-0.000851,0.000417,-0.003584,4.596247,APPROACH
8.834000,0.501004,-0.199575,0.046894,-0.000445,0.000546,-0.002905,4.598775,APPROACH
8.835000,0.501002,-0.199575,0.046890,-0.001484,-0.000177,-0.003498,4.601339,APPROACH
8.836000,0.501002,-0.199573,0.046887,-0.001032,0.000067,-0.003291,4.603999,APPROACH
